id,date,count,growth,count_cleaned
GTM,2021-03-31,108165,0.0304692151548735,3246.0
GTM,2021-04-01,110438,0.0207964384804846,2273.0
GTM,2021-04-02,112751,0.0207275700057394,2313.0
GTM,2021-04-03,114511,0.0154890407258179,1760.0
GTM,2021-04-04,116221,0.0148226627320884,1710.0
GTM,2021-04-05,119558,0.0283080582921826,3337.0
GTM,2021-04-06,123473,0.0322208994115076,3915.0
GTM,2021-04-07,127945,0.0355779753928366,4472.0
GTM,2021-04-08,132611,0.0358195464930179,4666.0
GTM,2021-04-09,137716,0.0377735630400266,5105.0
GTM,2021-04-10,139010,0.0093522793784668,1294.0
GTM,2021-04-11,139490,0.0034470411151428,480.0
GTM,2021-04-12,143488,0.0282584939054952,3998.0
GTM,2021-04-13,147614,0.0283493506071756,4126.0
GTM,2021-04-14,150898,0.0220033532586843,3284.0
GTM,2021-04-15,154556,0.0239523783366326,3658.0
GTM,2021-04-16,157745,0.020423314985793,3189.0
GTM,2021-04-17,157799,0.0003422660581531,54.0
GTM,2021-04-18,157800,6.337155694424723e-06,1.0
GTM,2021-04-19,158918,0.0070599375070319,1118.0
GTM,2021-04-20,160370,0.0090952996019115,1452.0
GTM,2021-04-21,162110,0.0107914716327659,1740.0
GTM,2021-04-22,163438,0.0081585963745016,1328.0
GTM,2021-04-23,165271,0.0111528373113518,1833.0
GTM,2021-04-26,166209,0.0056594817404143,938.0
GTM,2021-04-27,167447,0.0074208507042126,1238.0
GTM,2021-04-28,168367,0.0054792373259537,920.0
GTM,2021-04-29,170109,0.0102932874451227,1742.0
GTM,2021-04-30,170833,0.0042470630679982,724.0
GTM,2021-05-01,171267,0.0025372711653428,434.0
GTM,2021-05-02,171695,0.0024959046319228,428.0
GTM,2021-05-03,172490,0.0046196168562335,795.0
GTM,2021-05-04,176102,0.0207241088445488,3612.0
GTM,2021-05-05,182332,0.0347658284917891,6230.0
GTM,2021-05-06,191128,0.0471141595468438,8796.0
GTM,2021-05-07,204328,0.0667831851258178,13200.0
GTM,2021-05-08,206951,0.0127555044825751,2623.0
GTM,2021-05-10,217348,0.0490177053760199,10397.0
GTM,2021-05-11,232949,0.0693197898427726,15601.0
GTM,2021-05-12,245772,0.0535847314053494,12823.0
GTM,2021-05-13,259768,0.0553846480874771,13996.0
GTM,2021-05-14,274434,0.0549218699017366,14666.0
GTM,2021-05-15,276843,0.0087397636177879,2409.0
GTM,2021-05-16,279902,0.0109889834056993,3059.0
GTM,2021-05-17,293643,0.0479252018771809,13741.0
GTM,2021-05-18,308299,0.0487053475108059,14656.0
GTM,2021-05-19,323720,0.0488088533345596,15421.0
GTM,2021-05-20,337356,0.0412598079702952,13636.0
GTM,2021-05-21,350418,0.0379879750080665,13062.0
GTM,2021-05-22,352111,0.0048197391918307,1693.0
GTM,2021-05-23,352941,0.002354437356157,830.0
GTM,2021-05-24,363400,0.0292032518082194,10459.0
GTM,2021-05-25,409532,0.1195108883561086,46132.0
GTM,2021-05-26,429959,0.0486748109862311,20427.0
GTM,2021-05-27,452100,0.0502135389961484,22141.0
GTM,2021-05-28,478753,0.0572814124932019,26653.0
GTM,2021-05-29,485004,0.0129723315323939,6251.0
GTM,2021-05-30,488129,0.0064225768564991,3125.0
GTM,2021-05-31,514240,0.0521103673664935,26111.0
GTM,2021-06-01,540944,0.050625678924808,26704.0
GTM,2021-06-02,561976,0.0381433828815325,21032.0
GTM,2021-06-03,580186,0.0318895974302133,18210.0
GTM,2021-06-04,594780,0.0248428474871591,14594.0
GTM,2021-06-05,595590,0.0013609216042365,810.0
GTM,2021-06-06,596858,0.0021267182768944,1268.0
GTM,2021-06-07,607689,0.0179840087867972,10831.0
GTM,2021-06-08,620011,0.0200739818764468,12322.0
GTM,2021-06-09,632992,0.0207205640164289,12981.0
GTM,2021-06-10,647339,0.0224123301731786,14347.0
GTM,2021-06-11,661648,0.0218635784614811,14309.0
GTM,2021-06-12,664722,0.0046352156695288,3074.0
GTM,2021-06-13,667044,0.0034871026185339,2322.0
GTM,2021-06-14,683752,0.0247392680212303,16708.0
GTM,2021-06-15,712099,0.0406216679123261,28347.0
GTM,2021-06-16,745323,0.0456007347778957,33224.0
GTM,2021-06-17,775390,0.0395484471163154,30067.0
GTM,2021-06-18,805585,0.0382025929844864,30195.0
GTM,2021-06-19,808754,0.0039260701384105,3169.0
GTM,2021-06-20,813278,0.0055782028108666,4524.0
GTM,2021-06-21,836639,0.0283196806639676,23361.0
GTM,2021-06-22,859739,0.0272361796316591,23100.0
GTM,2021-06-23,880570,0.0239405702466655,20831.0
GTM,2021-06-24,900370,0.0222363648921923,19800.0
GTM,2021-06-25,918047,0.0194427976145821,17677.0
GTM,2021-06-26,920215,0.0023587508256994,2168.0
GTM,2021-06-27,922560,0.0025450760573519,2345.0
GTM,2021-06-28,925387,0.0030596139449361,2827.0
GTM,2021-06-29,938005,0.0135432510874498,12618.0
GTM,2021-06-30,948878,0.0115249544882942,10873.0
GTM,2021-07-01,957886,0.0094485390070122,9008.0
GTM,2021-07-03,968734,0.0112612914244021,10848.0
GTM,2021-07-04,970183,0.0014946490950915,1449.0
GTM,2021-07-05,980255,0.0103280284018172,10072.0
GTM,2021-07-06,992483,0.0123971420521353,12228.0
GTM,2021-07-07,1002959,0.0105000258073619,10476.0
GTM,2021-07-08,1014644,0.0115831812778139,11685.0
GTM,2021-07-09,1028399,0.0134654119706247,13755.0
GTM,2021-07-11,1034310,0.0057313137047891,5911.0
GTM,2021-07-12,1051395,0.0163833160982651,17085.0
GTM,2021-07-13,1092916,0.0387314997141938,41521.0
GTM,2021-07-14,1146477,0.0478444085171236,53561.0
GTM,2021-07-15,1202164,0.0474295040147012,55687.0
GTM,2021-07-16,1259164,0.0463247426177133,57000.0
GTM,2021-07-17,1274825,0.0123609055964877,15661.0
GTM,2021-07-18,1288797,0.0109003108430645,13972.0
GTM,2021-07-20,1396843,0.0805054651488159,108046.0
GTM,2021-07-21,1462767,0.0461151572836477,65924.0
GTM,2021-07-22,1531709,0.0460542579317149,68942.0
GTM,2021-07-23,1664494,0.0831370678449978,132785.0
GTM,2021-07-24,1700692,0.0215140537193789,36198.0
GTM,2021-07-25,1726905,0.0152955619061927,26213.0
GTM,2021-07-26,1798598,0.0406766835557519,71693.0
GTM,2021-07-27,1877250,0.0428004674761783,78652.0
GTM,2021-07-28,1950167,0.0381070699364567,72917.0
GTM,2021-07-29,2028885,0.0395713711365122,78718.0
GTM,2021-07-30,2108172,0.0383348402075807,79287.0
GTM,2021-07-31,2160074,0.024321259090092,51902.0
GTM,2021-08-01,2208301,0.0220809612190553,48227.0
GTM,2021-08-02,2285975,0.0345691875922824,77674.0
GTM,2021-08-03,2376520,0.0388446035941072,90545.0
GTM,2021-08-04,2475160,0.0406678076218636,98640.0
GTM,2021-08-05,2557374,0.0326759103720153,82214.0
GTM,2021-08-06,2631804,0.0286885918372572,74430.0
GTM,2021-08-07,2673011,0.0155360097695727,41207.0
GTM,2021-08-08,2698865,0.0096257618848678,25854.0
GTM,2021-08-09,2777441,0.0286986859222988,78576.0
GTM,2021-08-10,2867290,0.0318373326329428,89849.0
GTM,2021-08-12,3066401,0.0671372283847073,199111.0
GTM,2021-08-13,3177622,0.0356285571095291,111221.0
GTM,2021-08-14,3222455,0.0140103731112848,44833.0
GTM,2021-08-15,3249244,0.0082788624775922,26789.0
GTM,2021-08-16,3315819,0.0202822980494747,66575.0
GTM,2021-08-17,3423977,0.0320980890198647,108158.0
GTM,2021-08-18,3528413,0.0300454538179977,104436.0
GTM,2021-08-19,3635762,0.0299705228419924,107349.0
GTM,2021-08-20,3747055,0.0301514804860119,111293.0
GTM,2021-08-21,3790899,0.0116329960191219,43844.0
GTM,2021-08-22,3824281,0.0087672816206509,33382.0
GTM,2021-08-23,3919668,0.0246364805851015,95387.0
GTM,2021-08-24,4027957,0.0272523431881541,108289.0
GTM,2021-08-25,4124813,0.023761385899478,96856.0
GTM,2021-08-26,4224046,0.0237727510704548,99233.0
GTM,2021-08-27,4332914,0.0254468583840346,108868.0
GTM,2021-08-28,4383318,0.0115656769704735,50404.0
GTM,2021-08-29,4416495,0.0075404232335287,33177.0
GTM,2021-08-30,4508175,0.0205460202156189,91680.0
GTM,2021-08-31,4607145,0.0217159440028051,98970.0
GTM,2021-09-01,4699503,0.0198483991411588,92358.0
GTM,2021-09-02,4786631,0.0183700652269269,87128.0
GTM,2021-09-03,4859452,0.0150988506824596,72821.0
GTM,2021-09-04,4905431,0.0094172843247388,45979.0
GTM,2021-09-05,4937573,0.0065309562501489,32142.0
GTM,2021-09-09,5334183,0.0772618184547102,396610.0
GTM,2021-09-10,5455282,0.0224485802581,121099.0
GTM,2021-09-11,5524648,0.0126352213261,69366.0
GTM,2021-09-12,5589348,0.011643108545897,64700.0
GTM,2021-09-13,5700915,0.0197640447604428,111567.0
GTM,2021-09-14,5812857,0.0194455001088993,111942.0
GTM,2021-09-15,5862778,0.0085513643085253,49921.0
GTM,2021-09-16,5964194,0.0171503721870642,101416.0
GTM,2021-09-17,6070294,0.0176331139465268,106100.0
GTM,2021-09-18,6118069,0.0078394850362624,47775.0
GTM,2021-09-19,6148726,0.0049983820268302,30657.0
GTM,2021-09-20,6243535,0.0153016224999813,94809.0
GTM,2021-09-21,6335998,0.0147008104680956,92463.0
GTM,2021-09-22,6424045,0.0138006427457373,88047.0
GTM,2021-09-23,6511719,0.013555495062306,87674.0
GTM,2021-09-24,6607982,0.01467483558047,96263.0
GTM,2021-09-25,6653056,0.0067979857356768,45074.0
GTM,2021-09-26,6682813,0.0044627087122872,29757.0
GTM,2021-09-27,6757605,0.0111295306465493,74792.0
GTM,2021-09-28,6834159,0.011264882106742,76554.0
GTM,2021-09-29,6904008,0.0101686930837292,69849.0
GTM,2021-09-30,6977782,0.0106289887042851,73774.0
GTM,2021-10-01,7057840,0.011407954451414,80058.0
GTM,2021-10-02,7100558,0.0060343168237064,42718.0
GTM,2021-10-03,7133392,0.0046134851165291,32834.0
GTM,2021-10-04,7213436,0.0111585404859759,80044.0
GTM,2021-10-05,7302717,0.0123010725780705,89281.0
GTM,2021-10-06,7392283,0.0121901475495924,89566.0
GTM,2021-10-07,7478725,0.0116257046733245,86442.0
GTM,2021-10-08,7573644,0.0126120025583524,94919.0
GTM,2021-10-09,7618658,0.0059259132325806,45014.0
GTM,2021-10-10,7650606,0.0041846216844838,31948.0
GTM,2021-10-11,7728550,0.0101364037627043,77944.0
GTM,2021-10-12,7809902,0.0104711516074758,81352.0
GTM,2021-10-13,7881191,0.0090866188234439,71289.0
GTM,2021-10-14,7944209,0.0079642009799947,63018.0
GTM,2021-10-15,8010612,0.0083239270950343,66403.0
GTM,2021-10-16,8036610,0.0032401898279612,25998.0
GTM,2021-10-17,8054936,0.0022777187378935,18326.0
GTM,2021-10-18,8113337,0.0072241796003176,58401.0
GTM,2021-10-19,8167013,0.0065939853244891,53676.0
GTM,2021-10-20,8193031,0.0031806787236909,26018.0
GTM,2021-10-21,8244177,0.0062232180875199,51146.0
GTM,2021-10-22,8295369,0.0061902743244424,51192.0
GTM,2021-10-23,8316740,0.0025729438435231,21371.0
GTM,2021-10-24,8329583,0.0015430437758841,12843.0
GTM,2021-10-25,8376696,0.0056401697702508,47113.0
GTM,2021-10-26,8423218,0.0055383758412581,46522.0
GTM,2021-10-27,8469554,0.0054859103298827,46336.0
GTM,2021-10-28,8513344,0.0051569640289788,43790.0
GTM,2021-10-29,8563828,0.0059124715808174,50484.0
GTM,2021-10-30,8583003,0.0022365658112732,19175.0
GTM,2021-10-31,8596046,0.0015184778279859,13043.0
GTM,2021-11-01,8602132,0.0007077494202043,6086.0
GTM,2021-11-02,8638956,0.0042716626693461,36824.0
GTM,2021-11-03,8686555,0.0054946858141544,47599.0
GTM,2021-11-04,8734119,0.0054606518888302,47564.0
GTM,2021-11-05,8787762,0.0061229918858796,53643.0
GTM,2021-11-06,8810088,0.0025373567769051,22326.0
GTM,2021-11-07,8825957,0.0017996103188409,15869.0
GTM,2021-11-08,8884315,0.0065903235386421,58358.0
GTM,2021-11-09,8943271,0.0066140435302735,58956.0
GTM,2021-11-10,9000182,0.0063433934187528,56911.0
GTM,2021-11-11,9059336,0.0065510288319075,59154.0
GTM,2021-11-12,9124208,0.0071352729952636,64872.0
GTM,2021-11-13,9152370,0.0030817609607716,28162.0
GTM,2021-11-14,9174307,0.0023939976109339,21937.0
GTM,2021-11-15,9236146,0.0067178393234215,61839.0
GTM,2021-11-16,9292724,0.0061070292838607,56578.0
GTM,2021-11-17,9353918,0.0065635646019508,61194.0
GTM,2021-11-18,9406306,0.0055850224577156,52388.0
GTM,2021-11-19,9469775,0.0067248322562285,63469.0
GTM,2021-11-20,9511940,0.0044427038708576,42165.0
GTM,2021-11-21,9550884,0.0040858641068624,38944.0
GTM,2021-11-22,9619772,0.0071868481193035,68888.0
GTM,2021-11-23,9692583,0.0075403900753876,72811.0
GTM,2021-11-24,9766742,0.0076219867873064,74159.0
GTM,2021-11-25,9839426,0.0074144353936276,72684.0
GTM,2021-11-26,9880710,0.0041869954966067,41284.0
GTM,2021-11-27,9909441,0.0029035675559221,28731.0
GTM,2021-11-28,9932189,0.0022929577828811,22748.0
GTM,2021-11-29,10001156,0.0069197894480979,68967.0
GTM,2021-11-30,10070646,0.006924169303403,69490.0
GTM,2021-12-01,10129197,0.0057971900057687,58551.0
GTM,2021-12-02,10188787,0.0058657562541455,59590.0
GTM,2021-12-03,10243999,0.0054042688429589,55212.0
GTM,2021-12-04,10266743,0.0022177656295561,22744.0
GTM,2021-12-05,10283642,0.001644641091552,16899.0
GTM,2021-12-06,10339182,0.0053862782591842,55540.0
GTM,2021-12-07,10398522,0.0057229249639121,59340.0
GTM,2021-12-08,10449382,0.004879157242712,50860.0
GTM,2021-12-09,10502979,0.0051160933038296,53597.0
GTM,2021-12-10,10553291,0.0047788231959913,50312.0
GTM,2021-12-11,10573206,0.0018853107449672,19915.0
GTM,2021-12-12,10586654,0.0012710860856941,13448.0
GTM,2021-12-13,10634416,0.0045013828848325,47762.0
GTM,2021-12-14,10682603,0.0045209963059207,48187.0
GTM,2021-12-15,10734808,0.0048750153219714,52205.0
GTM,2021-12-16,10787179,0.0048667535547224,52371.0
GTM,2021-12-17,10835316,0.0044525000029196,48137.0
GTM,2021-12-18,10857262,0.0020233655480943,21946.0
GTM,2021-12-19,10876243,0.0017467044386876,18981.0
GTM,2021-12-20,10996848,0.0110278169881254,120605.0
GTM,2021-12-21,11060563,0.0057772126759161,63715.0
GTM,2021-12-22,11109992,0.0044589846215252,49429.0
GTM,2021-12-23,11133533,0.0021166617061929,23541.0
GTM,2021-12-24,11136611,0.0002764238991552,3078.0
GTM,2021-12-25,11138321,0.0001535358225446,1710.0
GTM,2021-12-26,11145170,0.0006147151912294,6849.0
GTM,2021-12-27,11195184,0.0044774656261417,50014.0
GTM,2021-12-28,11247608,0.0046717979963624,52424.0
GTM,2021-12-29,11290266,0.0037854547362847,42658.0
GTM,2021-12-30,11307681,0.0015412907595155,17415.0
GTM,2021-12-31,11310579,0.0002562531349319,2898.0
GTM,2022-01-01,11311681,9.74261635100504e-05,1102.0
GTM,2022-01-02,11315836,0.0003672519655353,4155.0
GTM,2022-01-03,11350169,0.003029473103723,34333.0
GTM,2022-01-04,11394232,0.0038746287603323,44063.0
GTM,2022-01-05,11438709,0.0038958674885698,44477.0
GTM,2022-01-06,11517446,0.0068597993661683,78737.0
GTM,2022-01-07,11620036,0.0088679202262085,102590.0
GTM,2022-01-08,11682768,0.0053840860989531,62732.0
GTM,2022-01-09,11754011,0.0060796084170142,71243.0
GTM,2022-01-10,11854725,0.0085319782433614,100714.0
GTM,2022-01-11,11960896,0.0089161398193446,106171.0
GTM,2022-01-12,12072818,0.0093138171716127,111922.0
GTM,2022-01-13,12180181,0.0088536433223005,107363.0
GTM,2022-01-14,12288429,0.0088479653070123,108248.0
GTM,2022-01-15,12338759,0.0040873582537983,50330.0
GTM,2022-01-16,12398482,0.0048285996032149,59723.0
GTM,2022-01-17,12501559,0.0082793107690726,103077.0
GTM,2022-01-18,12610630,0.0086867525464171,109071.0
GTM,2022-01-19,12709408,0.0078023975407823,98778.0
GTM,2022-01-20,12802759,0.0073181879551178,93351.0
GTM,2022-01-21,12898674,0.0074638208129442,95915.0
GTM,2022-01-22,12943087,0.0034373078311986,44413.0
GTM,2022-01-23,12971548,0.0021965203401848,28461.0
GTM,2022-01-24,13043629,0.0055414717689323,72081.0
GTM,2022-01-25,13112475,0.0052642518159622,68846.0
GTM,2022-01-26,13179817,0.0051225771613161,67342.0
GTM,2022-01-27,13243337,0.0048079137230061,63520.0
GTM,2022-01-28,13308240,0.0048888342314938,64903.0
GTM,2022-01-29,13339029,0.0023108569738425,30789.0
GTM,2022-01-30,13379287,0.0030135155573525,40258.0
GTM,2022-01-31,13451175,0.0053586980370141,71888.0
GTM,2022-02-01,13489474,0.0028432147867221,38299.0
GTM,2022-02-02,13582801,0.0068946824531082,93327.0
GTM,2022-02-03,13636210,0.0039243945009914,53409.0
