id,date,count,growth
BFA,2023-01-15,,
BFA,2023-02-15,,
BFA,2023-03-15,,
BGD,2019-01-15,3115.81,
BGD,2019-02-15,2752.8,-0.1238705750385245
BGD,2019-03-15,3028.95,0.09559744930967096
BGD,2019-04-15,3684.22,0.1958428094973801
BGD,2019-05-15,3934.31,0.06567668275746463
BGD,2019-06-15,4623.43,0.16140133680987567
BGD,2019-07-15,3527.4,-0.27057579822139743
BGD,2019-08-15,6151.73,0.5561722874196526
BGD,2019-09-15,6474.54,0.051144219517142986
BGD,2019-10-15,6491.09,0.0025529047163121987
BGD,2019-11-15,6261.74,-0.03597236554607264
BGD,2019-12-15,9230.12,0.3880139477525084
BGD,2020-01-15,10262.0,0.10597570300610215
BGD,2020-02-15,11397.4,0.10493750669328072
BGD,2020-03-15,11590.2,0.016774654245111265
BGD,2020-04-15,23.0614,-6.219754968254034
BGD,2020-05-15,72.4841,1.1452070032775037
BGD,2020-06-15,4017.69,4.015095162122333
BGD,2020-07-15,8610.61,0.7622880531774179
BGD,2020-08-15,13695.4,0.4640648462471688
BGD,2020-09-15,13361.3,-0.024697541264695033
BGD,2020-10-15,17212.3,0.2532617757608069
BGD,2020-11-15,31635.7,0.6086619852199231
BGD,2020-12-15,38880.6,0.20620918182734016
BGD,2021-01-15,36716.0,-0.0572827842150847
BGD,2021-02-15,34609.9,-0.05907285905210813
BGD,2021-03-15,27419.6,-0.2328816821690225
BGD,2021-04-15,11210.0,-0.8944518490516451
BGD,2021-05-15,22377.9,0.6912676276168845
BGD,2021-06-15,18406.4,-0.19537543447652617
BGD,2021-07-15,7820.81,-0.8559103004686435
BGD,2021-08-15,24827.0,1.155143640877986
BGD,2021-09-15,26108.7,0.05033682148499885
BGD,2021-10-15,42684.7,0.4915719500887459
BGD,2021-11-15,51685.4,0.1913348009723066
BGD,2021-12-15,44483.0,-0.15006824946871156
BGD,2022-01-15,37371.2,-0.17420673941003528
BGD,2022-02-15,35327.3,-0.05624431815434505
BGD,2022-03-15,42414.4,0.18283189107397746
BGD,2022-04-15,37640.7,-0.11940201543947282
BGD,2022-05-15,16695.3,-0.8129586690951331
BGD,2022-06-15,20555.6,0.20800616721582976
BGD,2022-07-15,27063.1,0.2750377665157
BGD,2022-08-15,26066.0,-0.037539393309103275
BGD,2022-09-15,27298.8,0.04621096207233499
BGD,2022-10-15,25312.9,-0.0755285979698268
BGD,2022-11-15,23997.9,-0.05334782069143884
BGD,2022-12-15,29403.6,0.20315078930836705
BGD,2023-01-15,25879.5,-0.1276659663200732
BGD,2023-02-15,24166.8,-0.06847135908921231
BGD,2023-03-15,30178.3,0.2221433326400053
BGR,2019-01-15,1104.84,
BGR,2019-02-15,967.086,-0.13316838073887816
BGR,2019-03-15,938.455,-0.03005252032645167
BGR,2019-04-15,1154.46,0.20715307513855485
BGR,2019-05-15,1413.17,0.20220270568090903
BGR,2019-06-15,1787.24,0.23483712260128087
BGR,2019-07-15,2360.78,0.27831954244516766
BGR,2019-08-15,2383.2,0.00945204951073464
BGR,2019-09-15,1850.55,-0.25296123021348915
BGR,2019-10-15,1179.47,-0.4504177071674622
BGR,2019-11-15,1067.58,-0.09967078027132104
BGR,2019-12-15,969.58,-0.09628669570719683
BGR,2020-01-15,986.2,0.016996185750422832
BGR,2020-02-15,985.124,-0.0010916522163340048
BGR,2020-03-15,784.03,-0.22832023664925938
BGR,2020-04-15,286.446,-1.0068972482099339
BGR,2020-05-15,398.585,0.3303707386451169
BGR,2020-06-15,831.585,0.7354127429435264
BGR,2020-07-15,1464.63,0.5660244115224842
BGR,2020-08-15,1449.27,-0.010542669459502108
BGR,2020-09-15,1093.17,-0.2819782490597804
BGR,2020-10-15,934.033,-0.1573252417958768
BGR,2020-11-15,683.107,-0.3128602604236157
BGR,2020-12-15,849.137,0.21756903051966248
BGR,2021-01-15,631.932,-0.29543874618511534
BGR,2021-02-15,466.812,-0.30285518639854114
BGR,2021-03-15,623.588,0.2895632868710596
BGR,2021-04-15,670.671,0.07278880986933434
BGR,2021-05-15,719.127,0.06975927257399572
BGR,2021-06-15,931.579,0.2588430195554068
BGR,2021-07-15,1905.68,0.7157131833553105
BGR,2021-08-15,2276.66,0.17787055638678773
BGR,2021-09-15,1688.72,-0.2987386111369368
BGR,2021-10-15,1351.26,-0.22293335501673894
BGR,2021-11-15,789.908,-0.5368762864977024
BGR,2021-12-15,941.111,0.17514460926274555
BGR,2022-01-15,860.52,-0.08952423456363512
BGR,2022-02-15,1180.47,0.31613108555955893
BGR,2022-03-15,834.529,-0.34680044939585475
BGR,2022-04-15,931.462,0.10988790094573364
BGR,2022-05-15,1216.2,0.26673112789408737
BGR,2022-06-15,2095.05,0.543846175733881
BGR,2022-07-15,1967.17,-0.06298145773585873
BGR,2022-08-15,1893.22,-0.03831687858350463
BGR,2022-09-15,1462.56,-0.25809075819501803
BGR,2022-10-15,1025.94,-0.35457905941695245
BGR,2022-11-15,872.441,-0.16206951447493356
BGR,2022-12-15,921.017,0.05418346426894516
BGR,2023-01-15,936.866,0.017061768123882715
BGR,2023-02-15,841.819,-0.10697523564282285
BGR,2023-03-15,988.45,0.16057303287831814
BHR,2019-01-15,,
BHR,2019-02-15,,
BHR,2019-03-15,,
BHR,2019-04-15,,
BHR,2019-05-15,,
BHR,2019-06-15,,
BHR,2019-07-15,,
BHR,2019-08-15,,
BHR,2019-09-15,,
BHR,2019-10-15,,
BHR,2019-11-15,,
BHR,2019-12-15,,
BHR,2020-01-15,,
BHR,2020-02-15,,
BHR,2020-03-15,,
BHR,2020-04-15,,
BHR,2020-05-15,,
BHR,2020-06-15,,
BHR,2020-07-15,,
BHR,2020-08-15,,
BHR,2020-09-15,,
BHR,2020-10-15,24.3832,
BHR,2020-11-15,75.1767,1.1259469719527222
BHR,2020-12-15,170.022,0.8160864979221873
BHR,2021-01-15,194.295,0.13344978220834136
BHR,2021-02-15,121.476,-0.46966091024571366
BHR,2021-03-15,48.6563,-0.9149354157536589
BHR,2021-04-15,72.9295,0.4047119244324744
BHR,2021-05-15,121.696,0.512032910662418
BHR,2021-06-15,48.7663,-0.9144866312131388
BHR,2021-07-15,48.5463,-0.004521518792200752
BHR,2021-08-15,686.827,2.64956445926489
BHR,2021-09-15,466.515,-0.38679226689410484
BHR,2021-10-15,141.746,-1.1912534505964727
BHR,2021-11-15,186.218,0.27288130690292345
BHR,2021-12-15,97.3795,-0.6483023142009152
BHR,2022-01-15,281.119,1.0601623510158582
BHR,2022-02-15,109.659,-0.9414025163937509
BHR,2022-03-15,193.741,0.5691466647027061
BHR,2022-04-15,35.3444,-1.7013822515897603
BHR,2022-05-15,,
BHR,2022-06-15,48.7663,
BHR,2022-07-15,73.0866,0.4046055388860781
BHR,2022-08-15,48.8292,-0.4033165448503069
BHR,2022-09-15,24.3832,-0.6944341240014031
BHR,2022-10-15,24.3832,0.0
BHR,2022-11-15,145.655,1.7873464411197237
BHR,2022-12-15,,
BHR,2023-01-15,25.9752,
BHR,2023-02-15,26.0852,0.004225867019763463
BHR,2023-03-15,26.7575,0.025446704189720837
BIH,2019-01-15,,
BIH,2019-02-15,,
BIH,2019-03-15,,
BIH,2019-04-15,,
BIH,2019-05-15,,
BIH,2019-06-15,,
BIH,2019-07-15,,
BIH,2019-08-15,9.43633,
BIH,2019-09-15,,
BIH,2019-10-15,,
BIH,2019-11-15,,
BIH,2019-12-15,,
BIH,2020-01-15,,
BIH,2020-02-15,,
BIH,2020-03-15,,
BIH,2020-04-15,,
BIH,2020-06-15,,
BIH,2020-07-15,,
BIH,2020-08-15,,
BIH,2020-09-15,,
BIH,2020-10-15,1.16746,
BIH,2020-11-15,21.3662,2.906979785414349
BIH,2020-12-15,13.347,-0.4705185936543499
BIH,2021-01-15,22.5337,0.5237203259457526
BIH,2021-02-15,82.8878,1.3024759196142641
BIH,2021-03-15,,
BIH,2021-04-15,,
BIH,2021-05-15,2.33492,
BIH,2021-06-15,3.50238,0.4054651081081645
BIH,2021-07-15,4.66984,0.2876820724517808
BIH,2021-08-15,,
BIH,2021-09-15,1.13869,
BIH,2021-10-15,2.33492,0.7180991504404226
BIH,2021-11-15,,
BIH,2021-12-15,1.16746,
BIH,2022-01-15,2.33492,0.6931471805599454
BIH,2022-02-15,20.722,2.183218308537599
BIH,2022-03-15,4.72914,-1.477452570038466
BIH,2022-04-15,,
BIH,2022-05-15,,
BIH,2022-06-15,87.5577,
BIH,2022-07-15,3.56168,-3.2020656609457725
BIH,2022-08-15,3.47361,-0.025037944666324696
BIH,2022-09-15,12.8616,1.3090517288711971
BIH,2022-10-15,21.3662,0.5075641062797516
BIH,2022-11-15,3.50238,-1.808367496746239
BIH,2022-12-15,12.4495,1.2682377240615608
BIH,2023-01-15,1.16746,-2.3668500127296705
BIH,2023-02-15,,
BIH,2023-03-15,5.64104,
BLR,2019-01-15,4.04849,
BLR,2019-02-15,4.04849,0.0
BLR,2019-03-15,6.07274,0.40546593146007104
BLR,2019-04-15,10.1212,0.510822330354296
BLR,2019-05-15,6.07274,-0.510822330354296
BLR,2019-06-15,,
BLR,2019-07-15,10.1212,
BLR,2019-08-15,10.5899,0.0452684827933858
BLR,2019-09-15,12.1168,0.13469220267932291
BLR,2019-10-15,15.3586,0.2370826583547374
BLR,2019-11-15,2.02425,-2.026476316148072
BLR,2019-12-15,,
BLR,2020-01-15,,
BLR,2020-02-15,4.04849,
BLR,2020-03-15,2.02425,-0.6931447105062588
BLR,2020-04-15,,
BLR,2020-05-15,,
BLR,2020-06-15,,
BLR,2020-07-15,,
BLR,2020-08-15,11.6991,
BLR,2020-09-15,,
BLR,2020-10-15,58.1718,
BLR,2020-11-15,34.6552,-0.5179529147030917
BLR,2020-12-15,141.658,1.4079679153880762
BLR,2021-01-15,35.7833,-1.3759343977904863
BLR,2021-02-15,88.7784,0.9086620730425694
BLR,2021-03-15,123.434,0.32956322309662145
BLR,2021-04-15,128.726,0.041979514137701734
BLR,2021-05-15,79.4825,-0.48214924275788196
BLR,2021-06-15,34.6552,-0.8300890851166005
BLR,2021-07-15,72.4633,0.7376324402718262
BLR,2021-08-15,73.887,0.01945667228498582
BLR,2021-09-15,71.0025,-0.03982181139407892
BLR,2021-10-15,73.0019,0.027770380517925908
BLR,2021-11-15,72.8264,-0.0024069413787035643
BLR,2021-12-15,40.7285,-0.581150433737073
BLR,2022-01-15,76.2585,0.6272007915932676
BLR,2022-02-15,1.55103,-3.8952096583173272
BLR,2022-03-15,,
BLR,2022-04-15,,
BLR,2022-05-15,71.5666,
BLR,2022-06-15,12.1084,-1.7767290580607753
BLR,2022-07-15,76.462,1.8428944587710783
BLR,2022-08-15,20.9937,-1.2925714926797025
BLR,2022-09-15,74.911,1.2720783495088255
BLR,2022-10-15,72.0149,-0.03942770017279429
BLR,2022-11-15,,
BLR,2022-12-15,18.34,
BLR,2023-01-15,,
BLR,2023-02-15,18.34,
BLR,2023-03-15,,
BLZ,2019-01-15,,
BLZ,2019-02-15,,
BLZ,2019-03-15,,
BLZ,2019-04-15,,
BLZ,2019-05-15,,
BLZ,2019-06-15,,
BLZ,2019-07-15,,
BLZ,2019-08-15,,
BLZ,2019-09-15,,
BLZ,2019-10-15,,
BLZ,2019-11-15,,
BLZ,2019-12-15,,
BLZ,2020-01-15,0.207744,
BLZ,2020-02-15,,
BLZ,2020-03-15,,
BLZ,2020-04-15,,
BLZ,2020-05-15,,
BLZ,2020-06-15,,
BLZ,2020-07-15,,
BLZ,2020-08-15,,
BLZ,2020-09-15,,
BLZ,2020-10-15,25.2573,
BLZ,2020-11-15,82.4602,1.1832005298458652
BLZ,2020-12-15,84.7555,0.027454888215821427
BLZ,2021-01-15,98.1232,0.14645319107525712
BLZ,2021-02-15,140.839,0.36139356202076023
BLZ,2021-03-15,179.025,0.23990806688696775
BLZ,2021-04-15,166.624,-0.07178568391251527
BLZ,2021-05-15,187.418,0.11760163943853108
BLZ,2021-06-15,142.428,-0.2745048075566512
BLZ,2021-07-15,92.0678,-0.43631134671070537
BLZ,2021-08-15,127.003,0.32168544607517635
BLZ,2021-09-15,285.65,0.8105565769436325
BLZ,2021-10-15,385.799,0.3005492232812088
BLZ,2021-11-15,159.062,-0.886022445130247
BLZ,2021-12-15,663.157,1.4277177012444362
BLZ,2022-01-15,67.6567,-2.2825653756809174
BLZ,2022-02-15,1583.92,3.1532116771634904
BLZ,2022-03-15,1255.05,-0.23272737463872506
BLZ,2022-04-15,297.488,-1.4395568033720112
BLZ,2022-05-15,107.093,-1.0216762721971513
BLZ,2022-06-15,98.7406,-0.08120140646358553
BLZ,2022-07-15,40.2092,-0.8984003842140771
BLZ,2022-08-15,26.9648,-0.39956351342327423
BLZ,2022-09-15,46.3051,0.5407197944742785
BLZ,2022-10-15,628.904,2.608726515626989
BLZ,2022-11-15,4.75814,-4.884121786265216
BLZ,2022-12-15,22.1929,1.5399155823294788
BLZ,2023-01-15,735.13,3.5002749364162007
BLZ,2023-02-15,79.2758,-2.2271144424940568
BLZ,2023-03-15,242.646,1.1186706792393881
BOL,2019-01-15,8113.83,
BOL,2019-02-15,7603.41,-0.06497318224866966
BOL,2019-03-15,8650.03,0.12896595827171708
BOL,2019-04-15,9206.45,0.062341536218996296
BOL,2019-05-15,7489.05,-0.20646237166111447
BOL,2019-06-15,8964.04,0.17977906451859482
BOL,2019-07-15,10521.4,0.16019026008079074
BOL,2019-08-15,9653.21,-0.0861207757784399
BOL,2019-09-15,8143.88,-0.17002377759915177
BOL,2019-10-15,6306.73,-0.2556494077370459
BOL,2019-11-15,7015.55,0.10651179671378053
BOL,2019-12-15,10875.1,0.43834665843249176
BOL,2020-01-15,10694.5,-0.01674618171139386
BOL,2020-02-15,10632.4,-0.005823647647746455
BOL,2020-03-15,7821.51,-0.3070283124296207
BOL,2020-04-15,25.5897,-5.7224429827545915
BOL,2020-05-15,292.036,2.4346871555666607
BOL,2020-06-15,675.16,0.8380726174805133
BOL,2020-07-15,1785.17,0.972319227953391
BOL,2020-08-15,3912.42,0.7846424595808967
BOL,2020-09-15,5087.92,0.2627129942708901
BOL,2020-10-15,8133.97,0.4691800166121869
BOL,2020-11-15,10356.2,0.24153625492271225
BOL,2020-12-15,11613.6,0.11459145098641343
BOL,2021-01-15,10275.6,-0.12240467232707175
BOL,2021-02-15,9846.16,-0.04269062138012458
BOL,2021-03-15,8985.33,-0.09148828401701437
BOL,2021-04-15,11595.4,0.25501522029988344
BOL,2021-05-15,12174.3,0.04871870470847739
BOL,2021-06-15,11850.7,-0.026940234882799174
BOL,2021-07-15,9422.38,-0.22929922696197558
BOL,2021-08-15,8478.01,-0.10561195815123448
BOL,2021-09-15,9897.63,0.154819582088626
BOL,2021-10-15,9622.26,-0.028216170220387582
BOL,2021-11-15,7797.83,-0.21023367446034413
BOL,2021-12-15,12583.6,0.47854888899424
BOL,2022-01-15,10778.7,-0.15482241433853083
BOL,2022-02-15,10576.0,-0.018984681407493653
BOL,2022-03-15,13126.5,0.2160458045525271
BOL,2022-04-15,10580.9,-0.21558259868705498
BOL,2022-05-15,15796.5,0.4007379075318216
BOL,2022-06-15,17682.5,0.11278705342138373
BOL,2022-07-15,12944.0,-0.3119430896118729
BOL,2022-08-15,14356.2,0.10354954432941277
BOL,2022-09-15,13797.5,-0.039694488314029996
BOL,2022-10-15,14670.9,0.06137852363480789
BOL,2022-11-15,13632.9,-0.07337995093190486
BOL,2022-12-15,15642.9,0.13753115088909418
BOL,2023-01-15,14761.1,-0.058021797782837226
BOL,2023-02-15,14848.8,0.005923711762072514
BOL,2023-03-15,16860.6,0.1270604852263606
BRA,2019-01-15,817951.0,
BRA,2019-02-15,676303.0,-0.1901612321357664
BRA,2019-03-15,639765.0,-0.05554027904840275
BRA,2019-04-15,650303.0,0.016337486696004433
BRA,2019-05-15,616781.0,-0.05292439049567754
BRA,2019-06-15,610732.0,-0.00985577988136832
BRA,2019-07-15,762313.0,0.22169899475939303
BRA,2019-08-15,710013.0,-0.07107395277533968
BRA,2019-09-15,697557.0,-0.017699048940198026
BRA,2019-10-15,737727.0,0.05598960667779096
BRA,2019-11-15,735834.0,-0.0025692876526264286
BRA,2019-12-15,808733.0,0.0944642756895906
BRA,2020-01-15,852915.0,0.053191068724890656
BRA,2020-02-15,733508.0,-0.15082139009064655
BRA,2020-03-15,561097.0,-0.26794470803358905
BRA,2020-04-15,67667.5,-2.1152877905333245
BRA,2020-05-15,86554.2,0.24616480173913224
BRA,2020-06-15,125010.0,0.3676229267945583
BRA,2020-07-15,204958.0,0.4944113459967827
BRA,2020-08-15,257321.0,0.22751925264771522
BRA,2020-09-15,328468.0,0.24411508795181724
BRA,2020-10-15,467332.0,0.35260050515652175
BRA,2020-11-15,506367.0,0.08022177697449351
BRA,2020-12-15,634262.0,0.22520041545484304
BRA,2021-01-15,682231.0,0.07290619188706415
BRA,2021-02-15,512563.0,-0.2859446798847607
BRA,2021-03-15,449785.0,-0.13065393947253057
BRA,2021-04-15,329310.0,-0.311770134447082
BRA,2021-05-15,419261.0,0.24149408132035255
BRA,2021-06-15,495760.0,0.1675983009661639
BRA,2021-07-15,655153.0,0.27877685749028025
BRA,2021-08-15,639198.0,-0.02465453060810141
BRA,2021-09-15,664644.0,0.03903729342922624
BRA,2021-10-15,702958.0,0.056045587106185124
BRA,2021-11-15,750293.0,0.0651666508352271
BRA,2021-12-15,849653.0,0.12436423393286233
BRA,2022-01-15,823555.0,-0.031197695352487287
BRA,2022-02-15,640328.0,-0.2516497904165984
BRA,2022-03-15,739368.0,0.14381522216176812
BRA,2022-04-15,713746.0,-0.03526861048085017
BRA,2022-05-15,767746.0,0.07293179252668835
BRA,2022-06-15,688376.0,-0.10912374899989352
BRA,2022-07-15,850835.0,0.21188301995449343
BRA,2022-08-15,791007.0,-0.07291140294663379
BRA,2022-09-15,759381.0,-0.04080318955375262
BRA,2022-10-15,799334.0,0.05127525321509374
BRA,2022-11-15,794309.0,-0.0063063266410043894
BRA,2022-12-15,883030.0,0.10588662080540168
BRA,2023-01-15,897344.0,0.01608011398690934
BRA,2023-02-15,742095.0,-0.18996202178171373
BRA,2023-03-15,824025.0,0.10472360193810282
BRB,2019-01-15,1.59248,
BRB,2019-02-15,,
BRB,2019-03-15,6.45201,
BRB,2019-04-15,,
BRB,2019-05-15,,
BRB,2019-06-15,1.70796,
BRB,2019-07-15,,
BRB,2019-08-15,,
BRB,2019-09-15,184.536,
BRB,2019-10-15,,
BRB,2019-11-15,,
BRB,2019-12-15,,
BRB,2020-01-15,1.22973,
BRB,2020-02-15,0.577795,-0.7553307775936465
BRB,2020-03-15,,
BRB,2020-04-15,,
BRB,2020-05-15,2.24951,
BRB,2020-06-15,,
BRB,2020-07-15,,
BRB,2020-08-15,,
BRB,2020-09-15,,
BRB,2020-10-15,,
BRB,2020-11-15,,
BRB,2020-12-15,,
BRB,2021-01-15,,
BRB,2021-02-15,,
BRB,2021-03-15,,
BRB,2021-04-15,,
BRB,2021-05-15,,
BRB,2021-06-15,,
BRB,2021-07-15,,
BRB,2021-08-15,2.30726,
BRB,2021-09-15,,
BRB,2021-10-15,,
BRB,2021-11-15,,
BRB,2021-12-15,,
BRB,2022-01-15,,
BRB,2022-02-15,,
BRB,2022-03-15,,
BRB,2022-04-15,,
BRB,2022-05-15,,
BRB,2022-06-15,,
BRB,2022-07-15,,
BRB,2022-08-15,,
BRB,2022-09-15,,
BRB,2022-10-15,,
BRB,2022-11-15,2.55789,
BRB,2022-12-15,9.8269,1.345940823396484
BRB,2023-01-15,0.719768,-2.613949864401918
BRB,2023-02-15,,
BRB,2023-03-15,6.92811,
BRN,2019-01-15,,
BRN,2019-02-15,,
BRN,2019-03-15,,
BRN,2019-04-15,,
BRN,2019-05-15,,
BRN,2019-06-15,,
BRN,2019-07-15,,
BRN,2019-08-15,,
BRN,2019-09-15,,
BRN,2019-10-15,,
BRN,2019-11-15,,
BRN,2019-12-15,,
BRN,2020-01-15,,
BRN,2020-02-15,,
BRN,2020-03-15,,
BRN,2020-04-15,,
BRN,2020-05-15,,
BRN,2020-06-15,,
BRN,2020-07-15,,
BRN,2020-08-15,,
BRN,2020-09-15,,
BRN,2020-10-15,,
BRN,2020-11-15,,
BRN,2020-12-15,,
BRN,2021-01-15,,
BRN,2021-02-15,,
BRN,2021-03-15,,
BRN,2021-04-15,,
BRN,2021-05-15,,
BRN,2021-06-15,,
BRN,2021-07-15,,
BRN,2021-08-15,,
BRN,2021-09-15,,
BRN,2021-10-15,,
BRN,2021-11-15,,
BRN,2021-12-15,,
BRN,2022-01-15,,
BRN,2022-02-15,,
BRN,2022-03-15,,
BRN,2022-04-15,,
BRN,2022-05-15,,
BRN,2022-06-15,,
BRN,2022-07-15,,
BRN,2022-08-15,,
BRN,2022-09-15,,
BRN,2022-10-15,,
BRN,2022-11-15,,
BRN,2022-12-15,,
BRN,2023-01-15,,
BRN,2023-02-15,,
BRN,2023-03-15,,
BTN,2019-01-15,,
BTN,2019-02-15,,
BTN,2019-03-15,,
BTN,2019-04-15,,
BTN,2019-05-15,,
BTN,2019-06-15,,
BTN,2019-07-15,,
BTN,2019-08-15,,
BTN,2019-09-15,,
BTN,2019-10-15,22.7633,
BTN,2019-11-15,1703.37,4.315214330756163
BTN,2019-12-15,1669.51,-0.020078471533656383
BTN,2020-01-15,1308.78,-0.24343476462495062
BTN,2020-02-15,824.283,-0.4623367670110001
BTN,2020-03-15,529.181,-0.4431833892010557
BTN,2020-04-15,341.252,-0.43870932105821847
BTN,2020-05-15,457.161,0.2924144191571205
BTN,2020-06-15,44.7594,-2.3237341479168347
BTN,2020-07-15,45.4691,0.01573149584260003
BTN,2020-08-15,70.4593,0.43800226377826856
BTN,2020-09-15,29.7761,-0.8613291798452973
BTN,2020-10-15,98.5273,1.1966276088337304
BTN,2020-11-15,177.675,0.5896223715755156
BTN,2020-12-15,146.29,-0.19436508572296418
BTN,2021-01-15,,
BTN,2021-02-15,180.999,
BTN,2021-03-15,116.156,-0.4435573911668147
BTN,2021-05-15,58.6896,-0.6826715761459727
BTN,2021-06-15,4.73216,-2.517880781189877
BTN,2021-07-15,4.73216,0.0
BTN,2021-08-15,18.6291,1.3703431163818065
BTN,2021-09-15,48.1344,0.949272223942065
BTN,2021-10-15,622.054,2.5590298074811906
BTN,2021-11-15,278.658,-0.8030416822365893
BTN,2021-12-15,629.409,0.8147960604062758
BTN,2022-01-15,542.987,-0.14769590528156584
BTN,2022-02-15,183.608,-1.0842823283573386
BTN,2022-03-15,1177.41,1.8582693396265286
BTN,2022-04-15,824.591,-0.35618488401788717
BTN,2022-05-15,677.144,-0.19700355243440892
BTN,2022-06-15,498.236,-0.3068100930421638
BTN,2022-07-15,147.461,-1.2175101263153554
BTN,2022-08-15,384.066,0.9572506787803325
BTN,2022-09-15,513.976,0.29136215893911643
BTN,2022-10-15,1135.81,0.7929247600135128
BTN,2022-11-15,2892.59,0.9348062417646945
BTN,2022-12-15,163.232,-2.874735071795719
BTN,2023-01-15,131.188,-0.21854109282819412
BTN,2023-02-15,641.59,1.5873180614836073
BTN,2023-03-15,897.764,0.33595775713058007
BWA,2019-01-15,43.5504,
BWA,2019-02-15,8.71008,-1.6094379124341005
BWA,2019-03-15,41.2604,1.5554222265483628
BWA,2019-04-15,167.239,1.3995207248241295
BWA,2019-05-15,124.374,-0.29613077179429936
BWA,2019-06-15,444.302,1.273211356149277
BWA,2019-07-15,293.485,-0.41467798075796214
BWA,2019-08-15,618.11,0.7448399045094858
BWA,2019-09-15,547.542,-0.12122726406904771
BWA,2019-10-15,468.227,-0.15648595001969579
BWA,2019-11-15,788.229,0.5208354357187925
BWA,2019-12-15,1476.71,0.6277832625366857
BWA,2020-01-15,621.5,-0.8654360083621988
BWA,2020-02-15,744.877,0.18108319312703625
BWA,2020-03-15,1218.7,0.49232089175165417
BWA,2020-04-15,26.1303,-3.842444435306585
BWA,2020-05-15,8.71008,-1.098614584855635
BWA,2020-06-15,,
BWA,2020-07-15,,
BWA,2020-08-15,,
BWA,2020-09-15,,
BWA,2020-10-15,5.34973,
BWA,2020-11-15,33.3106,1.8288295723075103
BWA,2020-12-15,766.642,3.136144274166307
BWA,2021-01-15,264.532,-1.064057711851226
BWA,2021-02-15,263.36,-0.004440309478565219
BWA,2021-03-15,518.483,0.6773853227581297
BWA,2021-04-15,898.912,0.5502779028929847
BWA,2021-05-15,560.746,-0.47191710306855494
BWA,2021-06-15,215.701,-0.9553748506182869
BWA,2021-07-15,158.993,-0.3050330133591146
BWA,2021-08-15,204.036,0.24943627276948632
BWA,2021-09-15,196.768,-0.036271079092290215
BWA,2021-10-15,119.555,-0.49824885323649415
BWA,2021-11-15,130.965,0.09115359539631562
BWA,2021-12-15,163.605,0.2225248741179353
BWA,2022-01-15,173.227,0.05714788707556551
BWA,2022-02-15,89.1551,-0.6642253234969164
BWA,2022-03-15,37.8471,-0.8568231909091883
BWA,2022-04-15,88.4911,0.8493476232668602
BWA,2022-05-15,225.659,0.9361230282698072
BWA,2022-06-15,96.0764,-0.8538813019612075
BWA,2022-07-15,203.31,0.7495881995223952
BWA,2022-08-15,219.107,0.0748282871567234
BWA,2022-09-15,181.359,-0.1890817026837981
BWA,2022-10-15,193.312,0.06382697166727347
BWA,2022-11-15,82.5469,-0.8509388472935075
BWA,2022-12-15,107.798,0.2668924887642712
BWA,2023-01-15,74.9152,-0.3639022982432323
BWA,2023-02-15,172.324,0.833019618582477
BWA,2023-03-15,241.628,0.33802292761886044
CAF,2019-01-15,,
CAF,2019-02-15,,
CAF,2019-03-15,,
CAF,2019-04-15,,
CAF,2019-05-15,,
CAF,2019-06-15,,
CAF,2019-07-15,,
CAF,2019-08-15,,
CAF,2019-09-15,,
CAF,2019-10-15,,
CAF,2019-11-15,,
CAF,2019-12-15,,
CAF,2020-01-15,,
CAF,2020-02-15,,
CAF,2020-03-15,,
CAF,2020-04-15,,
CAF,2020-05-15,,
CAF,2020-06-15,,
CAF,2020-07-15,,
CAF,2020-08-15,,
CAF,2020-09-15,,
CAF,2020-10-15,,
CAF,2020-11-15,,
CAF,2020-12-15,,
CAF,2021-01-15,,
CAF,2021-02-15,,
CAF,2021-03-15,,
CAF,2021-04-15,,
CAF,2021-05-15,,
CAF,2021-06-15,,
CAF,2021-07-15,,
CAF,2021-08-15,,
CAF,2021-09-15,,
CAF,2021-10-15,,
CAF,2021-11-15,,
CAF,2021-12-15,,
CAF,2022-01-15,,
CAF,2022-02-15,,
CAF,2022-03-15,,
CAF,2022-04-15,,
CAF,2022-05-15,,
CAF,2022-06-15,,
CAF,2022-07-15,,
CAF,2022-08-15,,
CAF,2022-09-15,,
CAF,2022-10-15,,
CAF,2022-11-15,,
CAF,2022-12-15,,
CAF,2023-01-15,,
CAF,2023-02-15,,
CAF,2023-03-15,,
CAN,2019-01-15,587651.0,
CAN,2019-02-15,491615.0,-0.17843734443234105
CAN,2019-03-15,468326.0,-0.04853125522410551
CAN,2019-04-15,508049.0,0.08141326500559387
CAN,2019-05-15,619559.0,0.19843003500982803
CAN,2019-06-15,639904.0,0.0323102304730174
CAN,2019-07-15,722471.0,0.12135911567012236
CAN,2019-08-15,721938.0,-0.0007380181433269684
CAN,2019-09-15,626576.0,-0.1416691867918516
CAN,2019-10-15,596078.0,-0.04989854485202194
CAN,2019-11-15,500926.0,-0.17391314540086533
CAN,2019-12-15,533661.0,0.06330242032405664
CAN,2020-01-15,500534.0,-0.06408527739277758
CAN,2020-02-15,465896.0,-0.07171309526341041
CAN,2020-03-15,406196.0,-0.13712663152054994
CAN,2020-04-15,137201.0,-1.0853887978370071
CAN,2020-05-15,141045.0,0.02763198450218951
CAN,2020-06-15,204002.0,0.36905080932057643
CAN,2020-07-15,283563.0,0.3293045229846019
CAN,2020-08-15,307727.0,0.08177870558235867
