id,date,count,growth
THA,1998,960890.0,-0.054998708420567866
THA,1999,887602.0,-0.0793364939957435
THA,2000,852143.0,-0.0407690912018559
THA,2001,837664.0,-0.017137287696947112
THA,2002,828622.0,-0.010852985324907749
THA,2003,830429.0,0.0021783546311144875
THA,2004,828479.0,-0.0023509451978380724
THA,2005,837077.0,0.01032457194649794
THA,2006,826617.0,-0.012574593438358761
THA,2007,827113.0,0.0005998561009032954
THA,2008,824123.0,-0.003621533527546461
THA,2009,813367.0,-0.01313736840912405
THA,2010,813828.0,0.000566619258705714
THA,2011,820730.0,0.008445146664879388
THA,2012,812420.0,-0.010176740310884114
THA,2013,790888.0,-0.026861082995699448
THA,2014,769461.0,-0.02746609508874087
THA,2015,745375.0,-0.031802822290066146
THA,2016,723924.0,-0.029201032943229066
THA,2017,707256.0,-0.023293720791253136
THA,2018,687154.0,-0.02883426357955976
THA,2019,668571.0,-0.02741583129869518
THA,2020,656102.0,-0.018826334168540626
THA,2021,644325.0,-0.0181130074697613
THA,2022,,
THA,2023,,
THA,2024,,
THA,2025,,
THA,2026,,
THA,2027,,
THA,2028,,
THA,2029,,
THA,2030,,
THA,2031,,
THA,2032,,
THA,2033,,
THA,2034,,
THA,2035,,
THA,2036,,
THA,2037,,
THA,2038,,
THA,2039,,
THA,2040,,
THA,2041,,
THA,2042,,
THA,2043,,
THA,2044,,
THA,2045,,
THA,2046,,
THA,2047,,
THA,2048,,
THA,2049,,
THA,2050,,
THA,2051,,
THA,2052,,
THA,2053,,
THA,2054,,
THA,2055,,
THA,2056,,
THA,2057,,
THA,2058,,
THA,2059,,
THA,2060,,
THA,2061,,
THA,2062,,
THA,2063,,
THA,2064,,
THA,2065,,
THA,2066,,
THA,2067,,
THA,2068,,
THA,2069,,
THA,2070,,
THA,2071,,
THA,2072,,
THA,2073,,
THA,2074,,
THA,2075,,
THA,2076,,
THA,2077,,
THA,2078,,
THA,2079,,
THA,2080,,
THA,2081,,
THA,2082,,
THA,2083,,
THA,2084,,
THA,2085,,
THA,2086,,
THA,2087,,
THA,2088,,
THA,2089,,
THA,2090,,
THA,2091,,
THA,2092,,
THA,2093,,
THA,2094,,
THA,2095,,
THA,2096,,
THA,2097,,
THA,2098,,
THA,2099,,
THA,2100,,
TJK,1950,58180.0,
TJK,1951,62771.0,0.07595153031279978
TJK,1952,68257.0,0.08378680952844064
TJK,1953,73539.0,0.07453588483049423
TJK,1954,78668.0,0.06742058762761793
TJK,1955,83715.0,0.06218170754209851
TJK,1956,88728.0,0.05815733739393458
TJK,1957,93701.0,0.0545333512435775
TJK,1958,98548.0,0.050434877579910165
TJK,1959,103116.0,0.045310828993157415
TJK,1960,107273.0,0.03952241891190411
TJK,1961,110547.0,0.030063782862185917
TJK,1962,112969.0,0.02167267489889646
TJK,1963,114586.0,0.014212187977065582
TJK,1964,115613.0,0.008922773893758063
TJK,1965,116413.0,0.006895806247062097
TJK,1966,117378.0,0.008255283397271995
TJK,1967,118797.0,0.012016657777211392
TJK,1968,120774.0,0.016504876462509088
TJK,1969,123248.0,0.020277555063659136
TJK,1970,125778.0,0.02031986259919094
TJK,1971,127856.0,0.016386182422305495
TJK,1972,129533.01,0.013031121500018727
TJK,1973,131676.0,0.016408607664537556
TJK,1974,134869.0,0.02395957715727448
TJK,1975,138733.0,0.02824728564358736
TJK,1976,142704.0,0.02822133232632673
TJK,1977,147070.0,0.030136108988370935
TJK,1978,152443.0,0.03588209177384094
TJK,1979,157764.0,0.03430948981640469
TJK,1980,163011.0,0.03271743768988422
TJK,1981,168011.0,0.03021177025791033
TJK,1982,172962.0,0.029042463741033586
TJK,1983,179375.0,0.036406669322589735
TJK,1984,185850.0,0.03546131022937615
TJK,1985,192821.0,0.03682240066352982
TJK,1986,201387.0,0.04346613263148846
TJK,1987,208813.0,0.036210684568494855
TJK,1988,217419.0,0.040387252765622605
TJK,1989,224500.0,0.032049339809912425
TJK,1990,228102.0,0.01591719015376647
TJK,1991,227198.0,-0.00397101334472616
TJK,1992,224085.0,-0.013796439828960061
TJK,1993,219384.0,-0.021201825142762587
TJK,1994,220281.0,0.004080385041124401
TJK,1995,218250.0,-0.009262809341040068
TJK,1996,211020.0,-0.033688279005765764
TJK,1997,207800.0,-0.015376837048819425
TJK,1998,207491.0,-0.0014881134290067877
TJK,1999,201960.0,-0.027018307245404216
TJK,2000,199562.0,-0.011944692999593443
TJK,2001,198914.0,-0.0032523944790430193
TJK,2002,197647.0,-0.006389959230137521
TJK,2003,194718.0,-0.014930253254059167
TJK,2004,196475.0,0.008982838724355346
TJK,2005,197754.0,0.00648863725100135
TJK,2006,201954.0,0.021016114692921306
TJK,2007,208345.0,0.03115541080419071
TJK,2008,217316.0,0.042157155976397576
TJK,2009,227945.0,0.04775185630734491
TJK,2010,237236.0,0.03995105448114877
TJK,2011,244020.0,0.028194762881945223
TJK,2012,248476.0,0.018096072248535933
TJK,2013,255464.0,0.02773523812497558
TJK,2014,262133.0,0.025770509025841548
TJK,2015,266537.0,0.01666106219540886
TJK,2016,263837.0,-0.01018158252289858
TJK,2017,258372.02,-0.020931003907239898
TJK,2018,262049.02,0.014131101185046901
TJK,2019,264052.0,0.007614467950444848
TJK,2020,262763.0,-0.004893568225305955
TJK,2021,260838.02,-0.007352883586102976
TJK,2022,,
TJK,2023,,
TJK,2024,,
TJK,2025,,
TJK,2026,,
TJK,2027,,
TJK,2028,,
TJK,2029,,
TJK,2030,,
TJK,2031,,
TJK,2032,,
TJK,2033,,
TJK,2034,,
TJK,2035,,
TJK,2036,,
TJK,2037,,
TJK,2038,,
TJK,2039,,
TJK,2040,,
TJK,2041,,
TJK,2042,,
TJK,2043,,
TJK,2044,,
TJK,2045,,
TJK,2046,,
TJK,2047,,
TJK,2048,,
TJK,2049,,
TJK,2050,,
TJK,2051,,
TJK,2052,,
TJK,2053,,
TJK,2054,,
TJK,2055,,
TJK,2056,,
TJK,2057,,
TJK,2058,,
TJK,2059,,
TJK,2060,,
TJK,2061,,
TJK,2062,,
TJK,2063,,
TJK,2064,,
TJK,2065,,
TJK,2066,,
TJK,2067,,
TJK,2068,,
TJK,2069,,
TJK,2070,,
TJK,2071,,
TJK,2072,,
TJK,2073,,
TJK,2074,,
TJK,2075,,
TJK,2076,,
TJK,2077,,
TJK,2078,,
TJK,2079,,
TJK,2080,,
TJK,2081,,
TJK,2082,,
TJK,2083,,
TJK,2084,,
TJK,2085,,
TJK,2086,,
TJK,2087,,
TJK,2088,,
TJK,2089,,
TJK,2090,,
TJK,2091,,
TJK,2092,,
TJK,2093,,
TJK,2094,,
TJK,2095,,
TJK,2096,,
TJK,2097,,
TJK,2098,,
TJK,2099,,
TJK,2100,,
TKL,1950,61.0,
TKL,1951,60.0,-0.01652930195121094
TKL,1952,60.0,0.0
TKL,1953,62.0,0.032789822822991255
TKL,1954,63.0,0.016000341346440905
TKL,1955,65.0,0.031252543504104224
TKL,1956,67.0,0.030305349495328926
TKL,1957,69.0,0.029413885206293955
TKL,1958,71.0,0.028573372444055778
TKL,1959,73.0,0.027779564107075494
TKL,1960,74.0,0.013605652055779238
TKL,1961,75.0,0.013423020332139934
TKL,1962,76.0,0.013245226750020933
TKL,1963,74.0,-0.026668247082160867
TKL,1964,72.0,-0.027398974188114877
TKL,1965,69.0,-0.04255961441879563
TKL,1966,66.0,-0.0444517625708345
TKL,1967,63.0,-0.04652001563489261
TKL,1968,61.0,-0.03226086221822122
TKL,1969,58.0,-0.05043085362689226
TKL,1970,55.0,-0.05310982531394792
TKL,1971,52.0,-0.05608946665104364
TKL,1972,50.0,-0.03922071315328157
TKL,1973,50.0,0.0
TKL,1974,50.0,0.0
TKL,1975,50.0,0.0
TKL,1976,49.0,-0.020202707317519497
TKL,1977,49.0,0.0
TKL,1978,48.0,-0.020619287202735315
TKL,1979,48.0,0.0
TKL,1980,48.0,0.0
TKL,1981,47.0,-0.021053409197832718
TKL,1982,47.0,0.0
TKL,1983,47.0,0.0
TKL,1984,49.0,0.04167269640056803
TKL,1985,51.0,0.04000533461369926
TKL,1986,53.0,0.03846628082779624
TKL,1987,54.0,0.018692133012152556
TKL,1988,53.0,-0.018692133012152556
TKL,1989,52.0,-0.019048194970694432
TKL,1990,49.0,-0.05942342047080107
TKL,1991,46.0,-0.06317890162153139
TKL,1992,45.0,-0.02197890671877545
TKL,1993,46.0,0.02197890671877545
TKL,1994,46.0,0.0
TKL,1995,46.0,0.0
TKL,1996,45.0,-0.02197890671877545
TKL,1997,44.0,-0.022472855852058604
TKL,1998,43.0,-0.022989518224698635
TKL,1999,43.0,0.0
TKL,2000,42.0,-0.023530497410193973
TKL,2001,41.0,-0.02409755157906046
TKL,2002,40.0,-0.0246926125903717
TKL,2003,38.0,-0.05129329438755059
TKL,2004,34.0,-0.1112256351102241
TKL,2005,31.0,-0.09237332013101529
TKL,2006,28.0,-0.10178269430994247
TKL,2007,24.0,-0.15415067982725805
TKL,2008,24.0,0.0
TKL,2009,24.0,0.0
TKL,2010,24.0,0.0
TKL,2011,24.0,0.0
TKL,2012,25.0,0.04082199452025481
TKL,2013,28.0,0.11332868530700324
TKL,2014,28.0,0.0
TKL,2015,27.0,-0.03636764417087468
TKL,2016,25.0,-0.07696104113612856
TKL,2017,24.0,-0.04082199452025481
TKL,2018,28.0,0.15415067982725805
TKL,2019,31.0,0.10178269430994247
TKL,2020,35.0,0.12136085700426724
TKL,2021,35.0,0.0
TKL,2022,,
TKL,2023,,
TKL,2024,,
TKL,2025,,
TKL,2026,,
TKL,2027,,
TKL,2028,,
TKL,2029,,
TKL,2030,,
TKL,2031,,
TKL,2032,,
TKL,2033,,
TKL,2034,,
TKL,2035,,
TKL,2036,,
TKL,2037,,
TKL,2038,,
TKL,2039,,
TKL,2040,,
TKL,2041,,
TKL,2042,,
TKL,2043,,
TKL,2044,,
TKL,2045,,
TKL,2046,,
TKL,2047,,
TKL,2048,,
TKL,2049,,
TKL,2050,,
TKL,2051,,
TKL,2052,,
TKL,2053,,
TKL,2054,,
TKL,2055,,
TKL,2056,,
TKL,2057,,
TKL,2058,,
TKL,2059,,
TKL,2060,,
TKL,2061,,
TKL,2062,,
TKL,2063,,
TKL,2064,,
TKL,2065,,
TKL,2066,,
TKL,2067,,
TKL,2068,,
TKL,2069,,
TKL,2070,,
TKL,2071,,
TKL,2072,,
TKL,2073,,
TKL,2074,,
TKL,2075,,
TKL,2076,,
TKL,2077,,
TKL,2078,,
TKL,2079,,
TKL,2080,,
TKL,2081,,
TKL,2082,,
TKL,2083,,
TKL,2084,,
TKL,2085,,
TKL,2086,,
TKL,2087,,
TKL,2088,,
TKL,2089,,
TKL,2090,,
TKL,2091,,
TKL,2092,,
TKL,2093,,
TKL,2094,,
TKL,2095,,
TKL,2096,,
TKL,2097,,
TKL,2098,,
TKL,2099,,
TKL,2100,,
TKM,1950,45749.0,
TKM,1951,47370.0,0.03481918337651635
TKM,1952,50023.0,0.05449378272491856
TKM,1953,52767.0,0.053403095657717614
TKM,1954,55705.0,0.05418391419298274
TKM,1955,58928.0,0.0562464501914306
TKM,1956,62461.0,0.05822600227061692
TKM,1957,66245.0,0.058817628346758966
TKM,1958,70102.0,0.056591333983936565
TKM,1959,73768.0,0.050973708932817274
TKM,1960,76989.0,0.04273752126893271
TKM,1961,79572.0,0.03299971766895737
TKM,1962,81393.0,0.022627002049979694
TKM,1963,82435.0,0.012720829788431587
TKM,1964,82805.0,0.004478342028312099
TKM,1965,82695.0,-0.0013293053316960624
TKM,1966,82360.0,-0.004059258550169531
TKM,1967,82101.0,-0.0031496855074184538
TKM,1968,82151.0,0.00060882061155354
TKM,1969,82637.0,0.005898504855810671
TKM,1970,83587.0,0.011430483487027132
TKM,1971,84909.0,0.015692089159527356
TKM,1972,85812.0,0.01057876208817099
TKM,1973,87592.0,0.0205308127168653
TKM,1974,89481.0,0.021336642670073402
TKM,1975,91332.0,0.02047490683205666
TKM,1976,93414.0,0.022540007862337674
TKM,1977,95386.0,0.020890590225628003
TKM,1978,97098.0,0.017788960601583526
TKM,1979,99310.0,0.022525493152462772
TKM,1980,101352.0,0.02035333538448647
TKM,1981,104153.0,0.027261365601120247
TKM,1982,107296.0,0.02973039838294511
TKM,1983,112287.0,0.04546672340620006
TKM,1984,117416.0,0.04466509061887969
TKM,1985,123889.0,0.053662819109685955
TKM,1986,129195.01,0.04193696489303633
TKM,1987,132977.0,0.028853212624786906
TKM,1988,133513.0,0.004022670440093634
TKM,1989,132949.0,-0.0042332553404307305
TKM,1990,129629.0,-0.025289071717546463
TKM,1991,128687.0,-0.007293424919316394
TKM,1992,129018.01,0.0025689076206614203
TKM,1993,128654.01,-0.002825298937231935
TKM,1994,125587.0,-0.02412796259007699
TKM,1995,122643.0,-0.023721049388656823
TKM,1996,118928.0,-0.030759428120965993
TKM,1997,115670.0,-0.027776958675627128
TKM,1998,112624.0,-0.026686472441534548
TKM,1999,110412.0,-0.019836013277551245
TKM,2000,108433.0,-0.01808635286721305
TKM,2001,105975.0,-0.02292925348231023
TKM,2002,103949.0,-0.0193028229905714
TKM,2003,105144.0,0.01143044493157852
TKM,2004,106355.0,0.011451715935905327
TKM,2005,109238.0,0.026746433010318427
TKM,2006,112310.0,0.027733916849012274
TKM,2007,115904.0,0.031499357286003615
TKM,2008,120896.0,0.04216840961809609
TKM,2009,126882.0,0.04832684880885907
TKM,2010,133314.0,0.049449727238453534
TKM,2011,139393.0,0.04459003393120753
TKM,2012,144565.0,0.036431951542711616
TKM,2013,148207.0,0.02488071181453222
TKM,2014,150232.0,0.013570820691096941
TKM,2015,150465.0,0.0015497330976543822
TKM,2016,149315.0,-0.0076723306504167255
TKM,2017,147211.0,-0.014191236589514489
TKM,2018,144719.0,-0.017073000595431154
TKM,2019,142072.0,-0.018459959815903204
TKM,2020,139380.0,-0.019129955341920635
TKM,2021,136968.0,-0.017456694107856663
TKM,2022,,
TKM,2023,,
TKM,2024,,
TKM,2025,,
TKM,2026,,
TKM,2027,,
TKM,2028,,
TKM,2029,,
TKM,2030,,
TKM,2031,,
TKM,2032,,
TKM,2033,,
TKM,2034,,
TKM,2035,,
TKM,2036,,
TKM,2037,,
TKM,2038,,
TKM,2039,,
TKM,2040,,
TKM,2041,,
TKM,2042,,
TKM,2043,,
TKM,2044,,
TKM,2045,,
TKM,2046,,
TKM,2047,,
TKM,2048,,
TKM,2049,,
TKM,2050,,
TKM,2051,,
TKM,2052,,
TKM,2053,,
TKM,2054,,
TKM,2055,,
TKM,2056,,
TKM,2057,,
TKM,2058,,
TKM,2059,,
TKM,2060,,
TKM,2061,,
TKM,2062,,
TKM,2063,,
TKM,2064,,
TKM,2065,,
TKM,2066,,
TKM,2067,,
TKM,2068,,
TKM,2069,,
TKM,2070,,
TKM,2071,,
TKM,2072,,
TKM,2073,,
TKM,2074,,
TKM,2075,,
TKM,2076,,
TKM,2077,,
TKM,2078,,
TKM,2079,,
TKM,2080,,
TKM,2081,,
TKM,2082,,
TKM,2083,,
TKM,2084,,
TKM,2085,,
TKM,2086,,
TKM,2087,,
TKM,2088,,
TKM,2089,,
TKM,2090,,
TKM,2091,,
TKM,2092,,
TKM,2093,,
TKM,2094,,
TKM,2095,,
TKM,2096,,
TKM,2097,,
TKM,2098,,
TKM,2099,,
TKM,2100,,
TLS,1950,17979.0,
TLS,1951,18286.0,0.016931329598076417
TLS,1952,18567.0,0.01525007168310033
TLS,1953,18863.0,0.015816519938253393
TLS,1954,19177.0,0.016509312927791342
TLS,1955,19512.0,0.017318016622239085
TLS,1956,19866.0,0.01798006687954512
TLS,1957,20240.0,0.018651116626100972
TLS,1958,20625.0,0.01884308780148025
TLS,1959,21014.0,0.018684950045837923
TLS,1960,21397.0,0.01806184301823066
TLS,1961,21764.0,0.017006503338865997
TLS,1962,22105.0,0.015546598654527344
TLS,1963,22414.0,0.01388193635162871
TLS,1964,22689.0,0.012194461912166332
TLS,1965,22935.0,0.010783902507133902
TLS,1966,23161.0,0.009805701616439677
TLS,1967,23370.0,0.008983318885190883
TLS,1968,23561.0,0.008139654153595188
TLS,1969,23730.0,0.007147267743309982
TLS,1970,23854.0,0.0052118477088054505
TLS,1971,23904.0,0.0020938907939296314
TLS,1972,23870.0,-0.0014233685996671852
TLS,1973,23764.0,-0.004450609857244103
TLS,1974,23590.0,-0.007348937073912154
TLS,1975,23265.0,-0.013872808122970426
TLS,1976,23135.0,-0.005603462937649795
TLS,1977,23229.0,0.004054875713732642
TLS,1978,23567.0,0.014445930333263135
TLS,1979,24144.0,0.024188473619535245
TLS,1980,24923.0,0.03175516988078364
TLS,1981,26849.0,0.07443750440716457
TLS,1982,27271.0,0.015595290205414614
TLS,1983,27736.0,0.016907341863865
TLS,1984,28284.0,0.019565065359273603
TLS,1985,28881.0,0.02088766572194345
TLS,1986,29459.0,0.019815526663126803
TLS,1987,29984.0,0.017664439928946507
TLS,1988,30574.0,0.019486068522830635
TLS,1989,31270.0,0.02250919689090658
TLS,1990,31966.0,0.022013666476713212
TLS,1991,32409.0,0.013763324056494497
TLS,1992,32736.0,0.010039227766258207
TLS,1993,32913.0,0.005392326734249053
TLS,1994,33181.0,0.008109706442407827
TLS,1995,33449.0,0.008044467815272682
TLS,1996,33624.0,0.005218206941670189
TLS,1997,33813.0,0.005605246225236726
TLS,1998,34053.0,0.00707279051326104
TLS,1999,34313.0,0.007606156671265296
TLS,2000,34595.0,0.008184871838196273
TLS,2001,35137.0,0.015545543369176684
TLS,2002,35639.0,0.01418583752762359
TLS,2003,35684.0,0.0012618652039630973
TLS,2004,35680.0,-0.0001121013397291648
TLS,2005,35380.0,-0.008443618980169987
TLS,2006,35183.0,-0.005583677333151016
TLS,2007,34880.0,-0.008649412357708997
TLS,2008,34655.0,-0.006471583670830228
TLS,2009,34510.0,-0.004192878260036892
TLS,2010,34209.0,-0.008760369766580567
TLS,2011,34139.0,-0.0020483415601013633
TLS,2012,33937.0,-0.005934561162614926
TLS,2013,33878.0,-0.001740028456424625
TLS,2014,33714.0,-0.004852654806073886
TLS,2015,33482.0,-0.006905200364522912
TLS,2016,33157.0,-0.009754125265517999
TLS,2017,33001.0,-0.004715991690419585
TLS,2018,32777.0,-0.0068108141291478574
TLS,2019,32733.002,-0.0013432454670194716
TLS,2020,32882.0,0.004541591147196655
TLS,2021,32976.0,0.0028546285594188703
TLS,2022,,
TLS,2023,,
TLS,2024,,
TLS,2025,,
TLS,2026,,
TLS,2027,,
TLS,2028,,
TLS,2029,,
TLS,2030,,
TLS,2031,,
TLS,2032,,
TLS,2033,,
TLS,2034,,
TLS,2035,,
TLS,2036,,
TLS,2037,,
TLS,2038,,
TLS,2039,,
TLS,2040,,
TLS,2041,,
TLS,2042,,
TLS,2043,,
TLS,2044,,
TLS,2045,,
TLS,2046,,
TLS,2047,,
TLS,2048,,
TLS,2049,,
TLS,2050,,
TLS,2051,,
TLS,2052,,
TLS,2053,,
TLS,2054,,
TLS,2055,,
TLS,2056,,
TLS,2057,,
TLS,2058,,
TLS,2059,,
TLS,2060,,
TLS,2061,,
TLS,2062,,
TLS,2063,,
TLS,2064,,
TLS,2065,,
TLS,2066,,
TLS,2067,,
TLS,2068,,
TLS,2069,,
TLS,2070,,
TLS,2071,,
TLS,2072,,
TLS,2073,,
TLS,2074,,
TLS,2075,,
TLS,2076,,
TLS,2077,,
TLS,2078,,
TLS,2079,,
TLS,2080,,
TLS,2081,,
TLS,2082,,
TLS,2083,,
TLS,2084,,
TLS,2085,,
TLS,2086,,
TLS,2087,,
TLS,2088,,
TLS,2089,,
TLS,2090,,
TLS,2091,,
TLS,2092,,
TLS,2093,,
TLS,2094,,
TLS,2095,,
TLS,2096,,
TLS,2097,,
TLS,2098,,
TLS,2099,,
TLS,2100,,
TON,1950,2148.0,
TON,1951,2233.0,0.0388087962114021
TON,1952,2321.0,0.038652154434279495
TON,1953,2408.0,0.03679840015427427
TON,1954,2500.0,0.037494204427580335
TON,1955,2593.0,0.036524774682372474
TON,1956,2685.0,0.03486522140430104
TON,1957,2789.0,0.03800238068452355
TON,1958,2865.0,0.026885241521350522
TON,1959,2943.0,0.026861119084633067
TON,1960,3025.0,0.02748162223146977
TON,1961,3078.0,0.017368943933881553
TON,1962,3132.0,0.017391742711870606
TON,1963,3188.0,0.017721982799411506
TON,1964,3241.0,0.016488163231441533
TON,1965,3281.0,0.012266329819553334
TON,1966,3325.0,0.013321420128853845
TON,1967,3391.0,0.019655189035683307
TON,1968,3329.0,-0.01845290455061388
TON,1969,3251.0,-0.023709317271118024
TON,1970,3178.0,-0.022710573207245233
TON,1971,3118.0,-0.019060297478938892
TON,1972,3080.0,-0.01226217365010207
TON,1973,3069.0,-0.0035778213478838694
TON,1974,3086.0,0.0055239783033709244
TON,1975,3128.0,0.013518068742094158
TON,1976,3188.0,0.018999938244904868
TON,1977,3257.0,0.021412765366127573
TON,1978,3328.0,0.021564996664865888
TON,1979,3394.0,0.01963764385307165
TON,1980,3435.0,0.01200775886227845
TON,1981,3450.0,0.004357305368955622
TON,1982,3438.0,-0.003484324082609902
TON,1983,3397.0,-0.011997217782210967
TON,1984,3326.0,-0.0211223084077119
TON,1985,3235.0,-0.027741452817870993
TON,1986,3139.0,-0.030124650093048544
TON,1987,3053.0,-0.027779564107074606
TON,1988,3042.0,-0.0036095199156402913
TON,1989,3045.0,0.0009857073247587778
TON,1990,3060.0,0.004914014802428923
TON,1991,3092.0,0.01040321476088657
TON,1992,3107.0,0.004839499685735049
TON,1993,3101.0,-0.0019329902925981912
TON,1994,3075.0,-0.008419738859830161
TON,1995,3040.0,-0.011447385840352098
TON,1996,3022.0,-0.0059386515675825535
TON,1997,2972.0,-0.016683736995034337
TON,1998,2999.0,0.009043772911359937
TON,1999,2969.0,-0.01005370398524974
TON,2000,2935.0,-0.011517742501563788
TON,2001,2940.0,0.0017021280705309394
TON,2002,3006.0,0.022200709980192634
TON,2003,3081.0,0.02464392828374784
TON,2004,3110.0,0.009368506576612035
TON,2005,3104.0,-0.0019311238701700262
TON,2006,3078.0,-0.008411566904285905
TON,2007,3044.0,-0.01110759541724704
TON,2008,3023.0,-0.006922724202118147
TON,2009,2990.0,-0.010976328394725954
TON,2010,2955.0,-0.01177473654453376
TON,2011,2926.0,-0.009862348260129217
TON,2012,2883.0,-0.014804883941667235
TON,2013,2829.0,-0.01890812633683492
TON,2014,2771.0,-0.020715026438589135
TON,2015,2702.0,-0.02521602634283404
TON,2016,2621.0,-0.03043631519673795
TON,2017,2556.0,-0.02511238782598113
TON,2018,2508.0,-0.01895791374461364
TON,2019,2480.0,-0.011227062593784254
TON,2020,2446.0,-0.0138045229119097
TON,2021,2454.0,0.0032653090237388938
TON,2022,,
TON,2023,,
TON,2024,,
TON,2025,,
TON,2026,,
TON,2027,,
TON,2028,,
TON,2029,,
TON,2030,,
TON,2031,,
TON,2032,,
TON,2033,,
TON,2034,,
TON,2035,,
TON,2036,,
TON,2037,,
TON,2038,,
TON,2039,,
TON,2040,,
TON,2041,,
TON,2042,,
TON,2043,,
TON,2044,,
TON,2045,,
TON,2046,,
TON,2047,,
TON,2048,,
TON,2049,,
TON,2050,,
TON,2051,,
TON,2052,,
TON,2053,,
TON,2054,,
TON,2055,,
TON,2056,,
TON,2057,,
TON,2058,,
TON,2059,,
TON,2060,,
TON,2061,,
TON,2062,,
TON,2063,,
TON,2064,,
TON,2065,,
TON,2066,,
TON,2067,,
TON,2068,,
TON,2069,,
TON,2070,,
TON,2071,,
TON,2072,,
TON,2073,,
TON,2074,,
TON,2075,,
TON,2076,,
TON,2077,,
TON,2078,,
TON,2079,,
TON,2080,,
TON,2081,,
TON,2082,,
TON,2083,,
TON,2084,,
TON,2085,,
TON,2086,,
TON,2087,,
TON,2088,,
TON,2089,,
TON,2090,,
TON,2091,,
TON,2092,,
TON,2093,,
TON,2094,,
TON,2095,,
TON,2096,,
TON,2097,,
TON,2098,,
TON,2099,,
TON,2100,,
TTO,1950,26143.0,
TTO,1951,26725.0,0.022017988659056797
TTO,1952,27310.0,0.02165347857450506
TTO,1953,27944.0,0.022949572018916342
TTO,1954,29388.0,0.050383920253500136
TTO,1955,29750.0,0.012242704233608848
TTO,1956,28979.0,-0.026257702250713777
TTO,1957,29415.0,0.01493331857549407
TTO,1958,29987.0,0.019259206096380765
TTO,1959,30822.0,0.02746476630038508
TTO,1960,31717.0,0.028624094027128066
TTO,1961,32155.998,0.013746181528608403
TTO,1962,32173.0,0.0005285952190909882
TTO,1963,31694.0,-0.015000202967396348
TTO,1964,30947.0,-0.02385132462119799
TTO,1965,29894.0,-0.034618272535796635
TTO,1966,28661.0,-0.0421204777369919
TTO,1967,27714.0,-0.03359961295010727
TTO,1968,27393.0,-0.011650194374210443
TTO,1969,26178.0,-0.04536814293278546
TTO,1970,26500.0,0.012225369622649751
TTO,1971,27497.0,0.036932174820412556
TTO,1972,28694.0,0.04261113386360904
TTO,1973,28881.0,0.00649589778774029
TTO,1974,28690.0,-0.006635309470665263
TTO,1975,28748.0,0.0020195696129228224
TTO,1976,29366.0,0.021269342934550295
TTO,1977,30147.0,0.02624787319418509
TTO,1978,31382.0,0.040149064401944656
TTO,1979,32623.002,0.03878314225134183
TTO,1980,33585.0,0.02906191633061006
TTO,1981,34611.0,0.030092011894433668
TTO,1982,34873.0,0.00754134021357622
TTO,1983,34534.0,-0.009768544836600057
TTO,1984,33678.0,-0.0250995408021204
TTO,1985,33594.0,-0.002497325593306954
TTO,1986,32805.0,-0.023766536797969806
TTO,1987,31305.0,-0.04680311359956768
TTO,1988,29559.0,-0.05738956318882593
TTO,1989,27739.0,-0.06354890079821907
TTO,1990,26138.0,-0.05944917103538394
TTO,1991,25048.0,-0.04259621015073911
TTO,1992,24217.0,-0.03373911814574093
TTO,1993,23094.0,-0.04748202234869936
TTO,1994,22252.0,-0.03714095131661743
TTO,1995,21304.0,-0.04353704370141642
TTO,1996,20763.0,-0.025722291983795387
TTO,1997,20307.0,-0.02220690233325584
TTO,1998,20169.0,-0.00681888203957115
TTO,1999,20283.0,0.00563632462164243
TTO,2000,20304.0,0.001034814195380207
TTO,2001,20308.0,0.0001969861131172479
TTO,2002,20246.0,-0.0030576539085878096
TTO,2003,20325.0,0.003894412257313462
TTO,2004,20297.0,-0.0013785635583847267
TTO,2005,20431.0,0.006580263382184981
TTO,2006,20803.0,0.01804385181857171
TTO,2007,21113.0,0.01479175742970007
TTO,2008,21186.0,0.003451621668357774
TTO,2009,20870.0,-0.015027865085194492
TTO,2010,20949.0,0.00377819144289937
TTO,2011,21001.0,0.0024791431052815227
TTO,2012,20850.0,-0.007216107392480353
TTO,2013,20582.0,-0.012937040830909297
TTO,2014,20253.0,-0.016113976686057185
TTO,2015,19866.0,-0.019293202934679954
TTO,2016,19529.0,-0.017109187492518885
TTO,2017,19076.0,-0.023469539864667155
TTO,2018,18670.0,-0.021513042882347122
TTO,2019,18904.0,0.012455582330975545
TTO,2020,18119.0,-0.04241242843063553
TTO,2021,17814.0,-0.016976446444292748
TTO,2022,,
TTO,2023,,
TTO,2024,,
TTO,2025,,
TTO,2026,,
TTO,2027,,
TTO,2028,,
TTO,2029,,
TTO,2030,,
TTO,2031,,
TTO,2032,,
TTO,2033,,
TTO,2034,,
TTO,2035,,
TTO,2036,,
TTO,2037,,
TTO,2038,,
TTO,2039,,
TTO,2040,,
TTO,2041,,
TTO,2042,,
TTO,2043,,
TTO,2044,,
TTO,2045,,
TTO,2046,,
TTO,2047,,
TTO,2048,,
TTO,2049,,
TTO,2050,,
TTO,2051,,
TTO,2052,,
TTO,2053,,
TTO,2054,,
TTO,2055,,
TTO,2056,,
TTO,2057,,
TTO,2058,,
TTO,2059,,
TTO,2060,,
TTO,2061,,
TTO,2062,,
TTO,2063,,
TTO,2064,,
