id,date,count,growth,count_cleaned
DEU,2023-04-01,64785774,-1.8545774541171784,509.0
DEU,2023-04-02,64786029,-0.6911844713920967,255.0
DEU,2023-04-03,64786823,1.1358199160887104,794.0
DEU,2023-04-04,64788119,0.4899544156650837,1296.0
DEU,2023-04-05,64789279,-0.11086259281180944,1160.0
DEU,2023-04-06,64790995,0.39157599594749737,1716.0
DEU,2023-04-07,64791434,-1.3632518669727363,439.0
DMA,2022-03-30,3646,,
DMA,2022-04-01,3646,,0.0
DMA,2022-04-08,3646,,0.0
DMA,2022-04-15,3646,,0.0
DMA,2022-04-22,3646,,0.0
DMA,2022-04-29,3646,,0.0
DMA,2022-05-06,3646,,0.0
DMA,2022-05-13,3646,,0.0
DMA,2022-05-20,3646,,0.0
DMA,2022-05-27,3646,,0.0
DMA,2022-06-03,3646,,0.0
DMA,2022-06-10,3646,,0.0
DMA,2022-06-15,3646,,0.0
DMA,2022-06-22,3646,,0.0
DMA,2022-06-24,3646,,0.0
DMA,2022-06-30,3646,,0.0
DMA,2022-08-05,3993,inf,347.0
DMA,2022-09-30,3993,-inf,0.0
DMA,2022-10-07,3993,,0.0
DNK,2021-02-26,7,,
DNK,2021-03-05,12,,5.0
DNK,2021-03-12,27,1.0986122886681098,15.0
DNK,2021-03-19,28,-2.70805020110221,1.0
DNK,2021-03-26,33,1.6094379124341003,5.0
DNK,2021-04-02,40,0.33647223662121295,7.0
DNK,2021-04-09,50,0.35667494393873267,10.0
DNK,2021-04-16,60,0.0,10.0
DNK,2021-04-23,72,0.18232155679395445,12.0
DNK,2021-04-30,102,0.9162907318741551,30.0
DNK,2021-05-07,123,-0.35667494393873245,21.0
DNK,2021-05-14,142,-0.10008345855698275,19.0
DNK,2021-05-21,154,-0.4595323293784399,12.0
DNK,2021-05-28,171,0.3483066942682158,17.0
DNK,2021-06-04,184,-0.2682639865946794,13.0
DNK,2021-06-11,199,0.14310084364067333,15.0
DNK,2021-06-18,210,-0.3101549283038394,11.0
DNK,2021-06-25,222,0.08701137698962969,12.0
DNK,2021-07-02,235,0.08004270767353638,13.0
DNK,2021-07-09,259,0.613104472886409,24.0
DNK,2021-07-16,283,0.0,24.0
DNK,2021-07-23,306,-0.04255961441879608,23.0
DNK,2021-07-30,343,0.4754236967150747,37.0
DNK,2021-08-06,375,-0.1451820098444978,32.0
DNK,2021-08-13,423,0.4054651081081646,48.0
DNK,2021-08-20,472,0.020619287202735315,49.0
DNK,2021-08-27,531,0.18571714579509324,59.0
DNK,2021-09-03,642,0.6319927574066142,111.0
DNK,2021-09-10,5509,3.780702808521121,4867.0
DNK,2021-09-17,24998,1.3873724729885701,19489.0
DNK,2021-09-24,42423,-0.11194424719329987,17425.0
DNK,2021-10-01,53929,-0.4150373182054867,11506.0
DNK,2021-10-08,74818,0.596354066187418,20889.0
DNK,2021-10-15,106702,0.42288161193715723,31884.0
DNK,2021-10-22,181180,0.8483994631961895,74478.0
DNK,2021-10-29,254343,-0.017813951065710043,73163.0
DNK,2021-11-05,322711,-0.06778494979448624,68368.0
DNK,2021-11-12,403866,0.17145602745536337,81155.0
DNK,2021-11-19,520396,0.3617878442281395,116530.0
DNK,2021-11-26,706000,0.4654666212588303,185604.0
DNK,2021-12-03,887689,-0.021318937625036227,181689.0
DNK,2021-12-10,1165113,0.4232505875833503,277424.0
DNK,2021-12-17,1929334,1.0133099925502727,764221.0
DNK,2021-12-24,2389867,-0.5064724999869874,460533.0
DNK,2021-12-31,2725924,-0.3151037259329783,336057.0
DNK,2022-01-07,3015070,-0.1503490375744363,289146.0
DNK,2022-01-14,3219308,-0.3476457703740028,204238.0
DNK,2022-01-21,3360674,-0.3679337085517691,141366.0
DNK,2022-01-28,3427493,-0.7493648006949591,66819.0
DNK,2022-02-04,3458726,-0.7605122430767306,31233.0
DNK,2022-02-11,3478718,-0.4461430346280757,19992.0
DNK,2022-02-18,3490001,-0.5720350253763407,11283.0
DNK,2022-02-25,3500397,-0.08187605137706555,10396.0
DNK,2022-03-04,3508782,-0.21497672150407254,8385.0
DNK,2022-03-11,3515586,-0.20893372074155714,6804.0
DNK,2022-03-18,3521663,-0.11299952138039693,6077.0
DNK,2022-03-25,3526632,-0.20129254053303391,4969.0
DNK,2022-04-01,3531230,-0.07759718627919376,4598.0
DNK,2022-04-08,3535283,-0.12616407869481883,4053.0
DNK,2022-04-15,3537838,-0.46140512399050326,2555.0
DNK,2022-04-22,3541173,0.26642045571191897,3335.0
DNK,2022-04-29,3545070,0.1557343469889858,3897.0
DNK,2022-05-06,3549077,0.027835805297435456,4007.0
DNK,2022-05-13,3552628,-0.1208135776930579,3551.0
DNK,2022-05-20,3556316,0.03785505173339665,3688.0
DNK,2022-05-27,3559434,-0.1678925350587619,3118.0
DNK,2022-06-03,3562363,-0.06253070278998862,2929.0
DNK,2022-06-10,3565186,-0.03686091857424412,2823.0
DNK,2022-06-17,3568855,0.2621189961017931,3669.0
DNK,2022-06-24,3572418,-0.029316258749446433,3563.0
DNK,2022-07-01,3575802,-0.05154444487972221,3384.0
DNK,2022-07-08,3578595,-0.19194215478093657,2793.0
DNK,2022-07-15,3580730,-0.26864964028245186,2135.0
DNK,2022-07-22,3582067,-0.46803834856078197,1337.0
DNK,2022-07-29,3583226,-0.14287073376219173,1159.0
DNK,2022-08-05,3584163,-0.21262956110132958,937.0
DNK,2022-08-12,3585026,-0.0822685911549943,863.0
DNK,2022-08-19,3585658,-0.31152529693657005,632.0
DNK,2022-08-26,3586380,0.13313574474596823,722.0
DNK,2022-09-02,3587009,-0.13789388219238496,629.0
DNK,2022-09-09,3587705,0.10121840363397894,696.0
DNK,2022-09-16,3588432,0.04357681719909934,727.0
DNK,2022-09-23,3589870,0.6820820607474731,1438.0
DNK,2022-09-30,3591471,0.10737517471572211,1601.0
DNK,2022-10-07,3594838,0.7433937061643592,3367.0
DNK,2022-10-14,3598195,-0.002974422181038605,3357.0
DNK,2022-10-21,3600554,-0.35280991757236,2359.0
DNK,2022-10-28,3603366,0.17565817352288082,2812.0
DNK,2022-11-04,3605544,-0.25548894943765,2178.0
DNK,2022-11-11,3607634,-0.04124295853404902,2090.0
DNK,2022-11-18,3609254,-0.2547379167324273,1620.0
