id,date,count,growth,count_cleaned
ABW,2023-04-04,90372,-0.2876820724517808,3.0
ABW,2023-04-05,90373,-1.0986122886681098,1.0
ABW,2023-04-06,90379,1.791759469228055,6.0
ABW,2023-04-11,90381,-1.0986122886681096,2.0
ABW,2023-04-12,90382,-0.6931471805599453,1.0
ABW,2023-04-13,90386,1.3862943611198906,4.0
ABW,2023-04-14,90390,0.0,4.0
ABW,2023-04-17,90393,-0.2876820724517808,3.0
ABW,2023-04-18,90395,-0.4054651081081645,2.0
ABW,2023-04-19,90396,-0.6931471805599453,1.0
ABW,2023-04-20,90400,1.3862943611198906,4.0
ABW,2023-04-21,90412,1.0986122886681098,12.0
ABW,2023-04-24,90415,-1.3862943611198906,3.0
ABW,2023-04-25,90416,-1.0986122886681098,1.0
ABW,2023-04-26,90422,1.791759469228055,6.0
ABW,2023-05-02,90423,-1.791759469228055,1.0
ABW,2023-05-04,90423,-inf,0.0
ABW,2023-05-05,90425,inf,2.0
ABW,2023-05-08,90426,-0.6931471805599453,1.0
ABW,2023-05-09,90427,0.0,1.0
ABW,2023-05-10,90428,0.0,1.0
ABW,2023-05-11,90430,0.6931471805599453,2.0
ABW,2023-05-12,90433,0.4054651081081645,3.0
ABW,2023-05-15,90433,-inf,0.0
ABW,2023-05-16,90434,inf,1.0
ABW,2023-05-17,90437,1.0986122886681098,3.0
ABW,2023-05-22,90442,0.5108256237659905,5.0
ABW,2023-05-23,90445,-0.5108256237659905,3.0
ABW,2023-05-25,90445,-inf,0.0
ABW,2023-05-26,90446,inf,1.0
ABW,2023-06-01,90449,1.0986122886681098,3.0
ABW,2023-06-03,90449,-inf,0.0
ABW,2023-06-06,90449,,0.0
ABW,2023-06-09,90450,inf,1.0
ABW,2023-06-12,90452,0.6931471805599453,2.0
ABW,2023-06-16,90453,-0.6931471805599453,1.0
ABW,2023-06-20,90454,0.0,1.0
ABW,2023-06-21,90455,0.0,1.0
ABW,2023-06-23,90456,0.0,1.0
ABW,2023-06-28,90456,-inf,0.0
ABW,2023-06-30,90458,inf,2.0
ABW,2023-07-04,90459,-0.6931471805599453,1.0
ABW,2023-07-05,90460,0.0,1.0
ABW,2023-07-07,90461,0.0,1.0
ABW,2023-07-11,90462,0.0,1.0
ABW,2023-07-13,90463,0.0,1.0
ABW,2023-07-14,90466,1.0986122886681098,3.0
ABW,2023-07-26,90466,-inf,0.0
ABW,2023-07-29,90466,,0.0
ABW,2023-07-31,90467,inf,1.0
ABW,2023-08-04,90468,0.0,1.0
ABW,2023-08-07,90468,-inf,0.0
ABW,2023-08-09,90469,inf,1.0
ABW,2023-08-14,90470,0.0,1.0
ABW,2023-08-15,90473,1.0986122886681098,3.0
ABW,2023-08-17,90473,-inf,0.0
ABW,2023-08-24,90473,,0.0
ABW,2023-09-05,90474,inf,1.0
ABW,2023-09-07,90474,-inf,0.0
ABW,2023-09-14,90475,inf,1.0
ABW,2023-09-19,90475,-inf,0.0
ABW,2023-09-22,90476,inf,1.0
ABW,2023-09-26,90476,-inf,0.0
ABW,2023-09-27,90477,inf,1.0
ABW,2023-10-05,90478,0.0,1.0
ABW,2023-10-09,90480,0.6931471805599453,2.0
ABW,2023-10-11,90481,-0.6931471805599453,1.0
ABW,2023-10-13,90482,0.0,1.0
ABW,2023-10-19,90484,0.6931471805599453,2.0
ABW,2023-10-23,90485,-0.6931471805599453,1.0
ABW,2023-10-25,90486,0.0,1.0
ABW,2023-11-14,90487,0.0,1.0
ABW,2023-11-15,90488,0.0,1.0
ABW,2023-11-16,90495,1.9459101490553132,7.0
ABW,2023-11-17,90496,-1.9459101490553132,1.0
ABW,2023-11-21,90503,1.9459101490553132,7.0
ABW,2023-11-22,90515,0.5389965007326871,12.0
ABW,2023-11-24,90515,-inf,0.0
ABW,2023-11-27,90516,inf,1.0
ABW,2023-11-28,90517,0.0,1.0
ABW,2023-11-29,90518,0.0,1.0
ABW,2023-11-30,90523,1.6094379124341003,5.0
ABW,2023-12-01,90525,-0.916290731874155,2.0
ABW,2023-12-04,90526,-0.6931471805599453,1.0
ABW,2023-12-07,90526,-inf,0.0
ABW,2023-12-12,90531,inf,5.0
ABW,2023-12-13,90532,-1.6094379124341003,1.0
ABW,2023-12-14,90533,0.0,1.0
ABW,2023-12-21,90534,0.0,1.0
ABW,2023-12-22,90535,0.0,1.0
ABW,2024-01-09,90535,-inf,0.0
ABW,2024-01-10,90536,inf,1.0
ABW,2024-01-11,90539,1.0986122886681098,3.0
ABW,2024-01-12,90541,-0.4054651081081645,2.0
ABW,2024-01-19,90542,-0.6931471805599453,1.0
ABW,2024-01-22,90543,0.0,1.0
ABW,2024-01-23,90544,0.0,1.0
ABW,2024-01-24,90545,0.0,1.0
ABW,2024-02-08,90545,-inf,0.0
AFG,2021-02-22,0,,
AFG,2021-02-28,8200,,8200.0
AFG,2021-03-16,54000,1.720149936849932,45800.0
AFG,2021-04-07,120000,0.36537065090628573,66000.0
AFG,2021-04-22,240000,0.5978370007556215,120000.0
AFG,2021-05-11,448878,0.5542586066874602,208878.0
AFG,2021-05-20,470341,-2.275419827069978,21463.0
AFG,2021-05-24,476367,-1.2702470816914193,6026.0
AFG,2021-05-26,479372,-0.6958058727209391,3005.0
AFG,2021-05-27,479574,-2.699765149568102,202.0
AFG,2021-05-30,480226,1.171776864525448,652.0
AFG,2021-06-02,481690,0.8088831325946035,1464.0
AFG,2021-06-03,481800,-2.58844732872884,110.0
AFG,2021-06-08,482952,2.3487744754634203,1152.0
AFG,2021-06-14,484737,0.43791885295790234,1785.0
AFG,2021-06-22,582128,3.999315388683451,97391.0
AFG,2021-06-27,649434,-0.36948441819220434,67306.0
AFG,2021-06-30,699200,-0.3019173657828258,49766.0
AFG,2021-07-05,726349,-0.6059918066509322,27149.0
AFG,2021-07-07,735213,-1.1193420832841632,8864.0
AFG,2021-07-11,742934,-0.13805424067824923,7721.0
AFG,2021-08-20,770542,1.274161696469024,27608.0
AFG,2021-08-31,773002,-2.417944235851431,2460.0
AFG,2021-09-30,828601,3.118003865539011,55599.0
AFG,2021-11-14,3530173,3.883423889305762,2701572.0
AFG,2021-12-27,4142857,-1.4837397993203947,612684.0
AFG,2022-01-09,4358570,-1.0439004849976552,215713.0
AFG,2022-01-11,4378818,-2.365892797228172,20248.0
AFG,2022-01-13,4405897,0.2907024964975484,27079.0
AFG,2022-01-17,4432926,-0.0018481560668277552,27029.0
AFG,2022-01-19,4450211,-0.44707129029995585,17285.0
AFG,2022-01-24,4486527,0.7424193421359231,36316.0
AFG,2022-01-26,4511372,-0.37960189045522696,24845.0
AFG,2022-01-27,4517380,-1.4195646105924489,6008.0
AFG,2022-01-31,4554648,1.8250431351263448,37268.0
AFG,2022-02-02,4577740,-0.4786488123894923,23092.0
AFG,2022-02-07,4634282,0.8954974876282655,56542.0
AFG,2022-02-14,4723416,0.45515713057637264,89134.0
AFG,2022-02-20,4801524,-0.13204837102507483,78108.0
AFG,2022-02-27,4907058,0.30094069149999214,105534.0
AFG,2022-03-06,4952744,-0.8372412706445651,45686.0
AFG,2022-03-17,5066540,0.9126154664559127,113796.0
AFG,2022-03-22,5082824,-1.9442243410488569,16284.0
AFG,2022-04-04,5188057,1.8659939086859438,105233.0
AFG,2022-04-14,5246981,-0.579928461373985,58924.0
AFG,2022-04-18,5253929,-2.1377946295738326,6948.0
AFG,2022-04-26,5286657,1.5497771322482379,32728.0
AFG,2022-04-27,5287027,-4.4824832539709645,370.0
AFG,2022-05-05,5318484,4.442873807240754,31457.0
AFG,2022-05-08,5320381,-2.808347842944009,1897.0
AFG,2022-05-10,5326298,1.1375558727416788,5917.0
AFG,2022-05-15,5359930,1.7376484309999842,33632.0
AFG,2022-05-23,5407462,0.3459251737332387,47532.0
AFG,2022-06-01,5456919,0.03970043675109025,49457.0
AFG,2022-06-15,5573175,0.8546910508599215,116256.0
AFG,2022-06-21,5629522,-0.724265655657014,56347.0
AFG,2022-06-30,5713284,0.3964504436413758,83762.0
AFG,2022-07-10,5755294,-0.6900717588418619,42010.0
AFG,2022-07-17,5969406,1.6285915574191154,214112.0
AFG,2022-07-19,7139453,1.6982999553247353,1170047.0
AFG,2022-07-27,7294709,-2.019723830515348,155256.0
AFG,2022-08-07,9066437,2.434635253101744,1771728.0
AFG,2022-08-15,10454698,-0.24390345677633718,1388261.0
AFG,2022-08-22,10615478,-2.1557701928353854,160780.0
AFG,2022-08-31,10730669,-0.3334453506899404,115191.0
AFG,2022-09-04,10748257,-1.8793747688913118,17588.0
AFG,2022-09-11,10823299,1.4508311054762615,75042.0
AFG,2022-09-12,10827184,-2.9609249729752136,3885.0
AFG,2022-09-19,10873999,2.4890806805712415,46815.0
AFG,2022-09-26,10917914,-0.06394771702177238,43915.0
AFG,2022-09-28,10929549,-1.3282381506148244,11635.0
AFG,2022-10-04,10961643,1.014651300022912,32094.0
AFG,2022-10-11,10987211,-0.22732752719330307,25568.0
AFG,2022-10-16,11012345,-0.017120058390911908,25134.0
AFG,2022-10-24,11084618,1.0562291042407939,72273.0
AFG,2022-11-01,11130641,-0.4513093439030005,46023.0
AFG,2022-11-02,11165700,-0.2721089149772329,35059.0
AFG,2022-11-08,11196779,-0.12050000660386928,31079.0
AFG,2022-11-15,11223064,-0.1675339156782325,26285.0
AFG,2022-11-16,11236798,-0.6491239240729261,13734.0
AFG,2022-11-27,11292816,1.4057985574609955,56018.0
AFG,2022-12-05,11320910,-0.6901170372507632,28094.0
AFG,2022-12-22,11459692,1.5973483262573023,138782.0
AFG,2023-01-06,11533150,-0.6361905423461867,73458.0
AFG,2023-01-16,11606705,0.0013196113823426003,73555.0
AFG,2023-01-22,11672740,-0.10784852120640842,66035.0
AFG,2023-01-29,11684678,-1.7104583147493084,11938.0
AFG,2023-02-12,11764723,1.9028623867835996,80045.0
AFG,2023-02-14,11782909,-1.481936909226338,18186.0
AFG,2023-02-19,12380134,3.4916418595078973,597225.0
AFG,2023-02-23,12603710,-0.9825425258173759,223576.0
AFG,2023-02-26,13195588,0.9735491315710583,591878.0
AFG,2023-02-28,13441995,-0.8763158922185568,246407.0
AFG,2023-03-05,14055768,0.9126405126015857,613773.0
AFG,2023-03-12,14258889,-1.1058232923659155,203121.0
AFG,2023-03-14,14260160,-5.073997868375097,1271.0
AFG,2023-03-19,14437250,4.9368540857133905,177090.0
AFG,2023-03-21,14444587,-3.1837280381888498,7337.0
AFG,2023-03-26,14456834,0.5123509693072918,12247.0
AFG,2023-03-28,14457250,-3.3823510277600235,416.0
AFG,2023-04-02,14526772,5.118713267963853,69522.0
AFG,2023-04-09,14559029,-0.7679081752905006,32257.0
AFG,2023-04-11,14613185,0.5181336966803851,54156.0
AFG,2023-04-16,14640106,-0.6989621194437472,26921.0
AFG,2023-04-18,14719397,1.080217977946548,79291.0
AFG,2023-04-24,14732514,-1.7992155303026571,13117.0
AFG,2023-04-25,14735342,-1.5343393507986818,2828.0
AFG,2023-04-30,14778598,2.7275662040453774,43256.0
AFG,2023-05-03,14790567,-1.2848159781884707,11969.0
AFG,2023-05-09,14823235,1.0040760316047965,32668.0
AFG,2023-05-14,14902276,0.8835706996854125,79041.0
AFG,2023-05-16,14949378,-0.5176512422155799,47102.0
AFG,2023-05-21,15203606,1.6859160392120742,254228.0
AFG,2023-05-29,15875256,0.9715058693310858,671650.0
AFG,2023-06-06,16770724,0.28760911512657295,895468.0
AFG,2023-06-11,16978090,-1.4628611387051134,207366.0
AFG,2023-06-13,16987158,-3.1297336152851987,9068.0
AFG,2023-06-18,17166330,2.983594505687245,179172.0
AFG,2023-06-20,17231834,-1.0062350288536486,65504.0
AFG,2023-06-27,17283424,-0.23878335422232055,51590.0
AFG,2023-07-04,17340211,0.09597957103563282,56787.0
AFG,2023-07-09,17347592,-2.0403982955042768,7381.0
AFG,2023-07-11,17397860,1.9184595609649833,50268.0
AFG,2023-07-18,17411376,-1.3134945229008537,13516.0
AFG,2023-07-23,17423633,-0.09777696649301681,12257.0
AFG,2023-07-25,17487788,1.655204827987955,64155.0
AFG,2023-07-30,17534742,-0.31213363130366645,46954.0
AFG,2023-08-01,17579369,-0.05082934202063605,44627.0
AFG,2023-08-06,17613236,-0.2758979680751601,33867.0
AFG,2023-08-08,17647645,0.015877069120197262,34409.0
AFG,2023-08-15,17693890,0.29563519193850674,46245.0
AFG,2023-08-20,17752493,0.23683253980559726,58603.0
AFG,2023-08-27,17820309,0.14601226549428326,67816.0
AFG,2023-09-01,17921323,0.3984609657905267,101014.0
AFG,2023-09-05,17931008,-2.344680824237672,9685.0
AFG,2023-09-10,18015551,2.166681983810463,84543.0
AFG,2023-09-17,18077115,-0.3171829965517148,61564.0
AFG,2023-09-19,18148121,0.14268709639534372,71006.0
AFG,2023-09-26,18257599,0.43295923531572633,109478.0
AFG,2023-10-08,18293462,-1.1160174924783668,35863.0
AFG,2023-10-16,18385310,0.9404289134411012,91848.0
AFG,2023-10-24,18526070,0.4269212756618721,140760.0
AFG,2023-11-05,18538266,-2.4459482833273753,12196.0
AFG,2023-11-07,18618143,1.8793799223818475,79877.0
AFG,2023-11-14,18817341,0.9138113534315959,199198.0
AFG,2023-11-26,18896999,-0.9165568342046218,79658.0
AGO,2021-03-01,0,,
AGO,2021-03-08,6169,,6169.0
AGO,2021-03-18,49000,1.9377253892476904,42831.0
AGO,2021-03-24,87022,-0.11909719990575773,38022.0
AGO,2021-03-29,130750,0.13982368961627678,43728.0
AGO,2021-04-06,181578,0.15045875465657588,50828.0
AGO,2021-04-11,245442,0.22830843850121063,63864.0
AGO,2021-04-19,395447,0.8539128045305482,150005.0
AGO,2021-04-23,456349,-0.9014026119749445,60902.0
AGO,2021-05-12,586377,0.7584837969799292,130028.0
AGO,2021-05-18,606287,-1.8765276938029256,19910.0
AGO,2021-05-21,630984,0.21545966069138878,24697.0
AGO,2021-05-26,663049,0.26108331383333194,32065.0
AGO,2021-05-31,679034,-0.6961143100890208,15985.0
AGO,2021-06-08,740289,1.3433946962343288,61255.0
AGO,2021-06-10,774926,-0.5701230038831682,34637.0
AGO,2021-06-15,822109,0.3091111833604092,47183.0
AGO,2021-06-20,866381,-0.0636812351788052,44272.0
AGO,2021-06-24,909119,-0.03526396882029914,42738.0
AGO,2021-06-28,943301,-0.22338926449795693,34182.0
AGO,2021-07-05,951772,-1.3950506242768999,8471.0
AGO,2021-07-12,958373,-0.24942741274278113,6601.0
AGO,2021-07-19,958373,-inf,0.0
AGO,2021-08-03,969946,inf,11573.0
AGO,2021-08-09,972978,-1.3394523310858162,3032.0
AGO,2021-08-16,1000191,2.1944723325207924,27213.0
AGO,2021-08-20,1025762,-0.06223590343245888,25571.0
AGO,2021-08-25,1110558,1.1987894750055474,84796.0
AGO,2021-09-01,1165755,-0.42933976789393924,55197.0
AGO,2021-09-11,1510880,1.8329980662702514,345125.0
AGO,2021-09-19,1836547,-0.05803128333471541,325667.0
AGO,2021-09-26,2127405,-0.11304021135003062,290858.0
AGO,2021-10-08,2863708,0.9288065432269832,736303.0
AGO,2021-10-14,3158501,-0.9153683036710927,294793.0
AGO,2021-10-18,3787300,0.7575382356614817,628799.0
AGO,2021-10-20,4126328,-0.617728950943139,339028.0
AGO,2021-10-26,4498272,0.09266060546700672,371944.0
AGO,2021-11-02,4846094,-0.06705245064302012,347822.0
AGO,2021-11-07,5269623,0.1969311340614439,423529.0
AGO,2021-11-11,5802574,0.22980749875677553,532951.0
AGO,2021-11-18,5950213,-1.2836593825753386,147639.0
AGO,2021-11-21,6145451,0.2794492222573073,195238.0
AGO,2021-11-24,6266044,-0.48179808767320687,120593.0
AGO,2021-12-06,6737721,1.363873189805684,471677.0
AGO,2021-12-09,7003795,-0.5725199637152247,266074.0
AGO,2021-12-15,7246240,-0.09299958505135031,242445.0
AGO,2021-12-23,7423668,-0.312209987708874,177428.0
AGO,2021-12-30,7685417,0.3888211364829903,261749.0
AGO,2022-01-06,7803739,-0.7939763077312634,118322.0
AGO,2022-01-08,8176125,1.1465212291385427,372386.0
AGO,2022-01-12,8178286,-5.149359873186529,2161.0
AGO,2022-01-14,8298224,4.016403865072417,119938.0
AGO,2022-01-23,9287396,2.109893286947905,989172.0
AGO,2022-01-28,9713546,-0.8420768325767636,426150.0
AGO,2022-02-02,9999633,-0.3984954366024205,286087.0
AGO,2022-02-09,10241793,-0.16669729565242264,242160.0
AGO,2022-02-15,10427400,-0.2659671295553334,185607.0
AGO,2022-02-22,10591264,-0.12459471965977542,163864.0
AGO,2022-03-02,10780927,0.1462119976113101,189663.0
AGO,2022-03-08,10895481,-0.5042024855705876,114554.0
AGO,2022-03-17,11085468,0.50590932122795,189987.0
AGO,2022-03-25,11235059,-0.23905074546416927,149591.0
AGO,2022-04-01,11799837,1.3285278302761725,564778.0
AGO,2022-04-26,12059919,-0.7754357676713912,260082.0
AGO,2022-05-22,12337467,0.06499692529372325,277548.0
AGO,2022-06-05,12700926,0.26967260711357,363459.0
AGO,2022-06-26,13153694,0.21971335469860875,452768.0
AGO,2022-07-03,13275026,-1.3168492631162785,121332.0
AGO,2022-07-17,13507932,0.6521043487908642,232906.0
AGO,2022-07-24,13639803,-0.5688107666713673,131871.0
AGO,2022-08-07,13908654,0.7123331507782247,268851.0
AGO,2022-08-14,14037784,-0.7333376739364237,129130.0
AGO,2022-08-28,14195788,0.2018007003036466,158004.0
AGO,2022-09-04,14220830,-1.8420659339154515,25042.0
AGO,2022-10-02,14220830,-inf,0.0
AGO,2022-10-09,14220830,,0.0
AGO,2022-10-16,14220830,,0.0
AGO,2022-10-23,14220830,,0.0
AGO,2022-10-30,14220830,,0.0
AGO,2022-11-13,14220830,,0.0
AGO,2022-11-20,14220830,,0.0
AGO,2022-11-27,14220830,,0.0
AGO,2022-12-04,14887847,inf,667017.0
AGO,2022-12-18,14990131,-1.875062274858852,102284.0
AGO,2023-01-01,15079129,-0.13913936041881847,88998.0
AGO,2023-02-19,15198308,0.292012667044526,119179.0
AGO,2023-02-26,15349780,0.23977422477247856,151472.0
AGO,2023-03-05,15349780,-inf,0.0
AGO,2023-03-12,15431613,inf,81833.0
AGO,2023-03-19,15477545,-0.5775185433244712,45932.0
AGO,2023-03-26,15510800,-0.32295691017755956,33255.0
AGO,2023-04-02,15552099,0.21663315486240187,41299.0
AGO,2023-04-09,15590125,-0.08256815031139197,38026.0
AGO,2023-04-16,15623521,-0.12983400395564004,33396.0
AGO,2023-04-23,15670433,0.33983737393243274,46912.0
AGO,2023-04-30,15708883,-0.19891481031253377,38450.0
AGO,2023-05-07,15745756,-0.041879120050699825,36873.0
AGO,2023-05-21,15745756,-inf,0.0
AGO,2023-06-18,15980639,inf,234883.0
AGO,2023-07-23,16177587,-0.17614778332043457,196948.0
AGO,2023-08-20,16307216,-0.41826321018518975,129629.0
AGO,2023-09-17,16406741,-0.2642676554321426,99525.0
AGO,2023-10-22,16490814,-0.1687233998272628,84073.0
AGO,2023-11-19,16522932,-0.9622688484198196,32118.0
AIA,2021-02-04,0,,
AIA,2021-02-13,1341,,1341.0
AIA,2021-02-14,2762,0.05794524481542229,1421.0
AIA,2021-02-26,3929,-0.19692449581054472,1167.0
AIA,2021-03-09,4700,-0.4145032587232267,771.0
AIA,2021-03-13,5000,-0.9439058989071283,300.0
AIA,2021-03-19,5348,0.14842000511827358,348.0
AIA,2021-04-12,5835,0.33606164330811517,487.0
AIA,2021-04-22,6115,-0.5534745199133404,280.0
AIA,2021-05-17,8811,2.2647348688629485,2696.0
AIA,2021-05-28,9004,-2.636834283127312,193.0
AIA,2021-06-04,9044,-1.5738107347909494,40.0
AIA,2021-06-11,9119,0.6286086594223739,75.0
AIA,2021-06-18,9183,-0.15860503017663863,64.0
AIA,2021-06-25,9264,0.23556607131276763,81.0
AIA,2021-07-02,9300,-0.8109302162163292,36.0
AIA,2021-07-09,9321,-0.5389965007326869,21.0
AIA,2021-07-16,9362,0.6690496289808849,41.0
AIA,2021-07-23,9398,-0.13005312824819804,36.0
AIA,2021-07-30,9428,-0.18232155679395445,30.0
AIA,2021-08-06,9492,0.757685701697516,64.0
AIA,2021-08-20,9493,-4.1588830833596715,1.0
AIA,2021-09-03,9493,-inf,0.0
AIA,2021-09-10,9493,,0.0
AIA,2021-09-17,9498,inf,5.0
AIA,2021-09-24,9498,-inf,0.0
AIA,2021-10-01,9548,inf,50.0
AIA,2021-10-15,9548,-inf,0.0
AIA,2021-11-05,9548,,0.0
AIA,2021-11-12,9624,inf,76.0
AIA,2021-11-19,9906,1.3111737306517828,282.0
AIA,2021-11-29,9911,-4.032469158504013,5.0
AIA,2021-12-01,10038,3.2347491740244907,127.0
AIA,2021-12-08,10079,-1.1306150197542832,41.0
AIA,2022-01-14,10157,0.6431367599852837,78.0
AIA,2022-01-21,10182,-1.1378330018213911,25.0
AIA,2022-01-28,10193,-0.8209805520698299,11.0
AIA,2022-02-02,10211,0.49247648509779385,18.0
AIA,2022-02-09,10218,-0.9444616088408513,7.0
AIA,2022-02-11,10218,-inf,0.0
AIA,2022-02-16,10230,inf,12.0
AIA,2022-02-18,10230,-inf,0.0
AIA,2022-02-25,10370,inf,140.0
AIA,2022-03-02,10439,-0.7075359180120442,69.0
AIA,2022-03-09,10439,-inf,0.0
AIA,2022-03-11,10439,,0.0
AIA,2022-03-18,10547,inf,108.0
AIA,2022-03-23,10572,-1.4632554022560194,25.0
AIA,2022-04-08,10622,0.6931471805599454,50.0
AIA,2022-05-06,10676,0.07696104113612856,54.0
AIA,2022-05-20,10707,-0.5549968420791282,31.0
AIA,2022-05-27,10746,0.22957444164450003,39.0
AIA,2022-06-10,10764,-0.7731898882334818,18.0
AIA,2022-06-15,10787,0.24512245803298516,23.0
AIA,2022-06-24,10813,0.12260232209233246,26.0
AIA,2022-07-08,10837,-0.08004270767353638,24.0
AIA,2022-08-17,10846,-0.9808292530117262,9.0
AIA,2022-08-19,10846,-inf,0.0
AIA,2022-09-23,10850,inf,4.0
AIA,2022-09-30,10850,-inf,0.0
AIA,2022-10-07,10852,inf,2.0
AIA,2022-10-21,10852,-inf,0.0
AIA,2022-12-02,10852,,0.0
AIA,2022-12-09,10852,,0.0
AIA,2023-01-03,10853,inf,1.0
AIA,2023-01-06,10853,-inf,0.0
AIA,2023-02-10,10854,inf,1.0
AIA,2023-03-10,10854,-inf,0.0
AIA,2023-03-17,10854,,0.0
ALB,2021-01-10,0,,
ALB,2021-01-12,128,,128.0
ALB,2021-01-13,188,-0.7576857016975165,60.0
ALB,2021-01-14,266,0.2623642644674913,78.0
ALB,2021-01-15,308,-0.6190392084062233,42.0
ALB,2021-01-16,369,0.37320424588994294,61.0
ALB,2021-01-17,405,-0.5273549257172014,36.0
ALB,2021-01-18,447,0.1541506798272585,42.0
ALB,2021-01-19,483,-0.1541506798272585,36.0
ALB,2021-01-20,519,0.0,36.0
ALB,2021-01-21,549,-0.18232155679395445,30.0
ALB,2021-02-02,549,-inf,0.0
ALB,2021-02-09,689,inf,140.0
ALB,2021-02-17,1090,1.0523190046972655,401.0
ALB,2021-02-18,2438,1.212415864165683,1348.0
ALB,2021-02-22,6073,0.9919870984953683,3635.0
ALB,2021-05-11,440921,4.784387433752604,434848.0
ALB,2021-05-12,444755,-4.731087900114636,3834.0
ALB,2021-05-13,445402,-1.7793176291046882,647.0
ALB,2021-05-14,448571,1.5888250651900195,3169.0
ALB,2021-05-17,456980,0.9758864801419769,8409.0
ALB,2021-05-18,460191,-0.9627201457433827,3211.0
ALB,2021-05-19,463402,0.0,3211.0
ALB,2021-05-20,466083,-0.18039255585355551,2681.0
ALB,2021-05-21,469169,0.14068589468714787,3086.0
ALB,2021-05-23,472840,0.173588350573727,3671.0
ALB,2021-05-24,475237,-0.4262461490624494,2397.0
ALB,2021-05-26,479789,0.6413487413717815,4552.0
ALB,2021-05-27,481788,-0.8229196413057664,1999.0
ALB,2021-05-30,485162,0.5234519286055139,3374.0
ALB,2021-05-31,486128,-1.250690428893396,966.0
ALB,2021-06-01,487078,-0.016701849617930975,950.0
ALB,2021-06-03,490050,1.1405284212430633,2972.0
ALB,2021-06-06,492522,-0.1842075872600688,2472.0
ALB,2021-06-07,493346,-1.0986122886681091,824.0
ALB,2021-06-08,494437,0.28067945592359855,1091.0
ALB,2021-06-09,496024,0.37475073469333875,1587.0
ALB,2021-06-10,498437,0.4190253450986221,2413.0
ALB,2021-06-11,501735,0.31244543749451203,3298.0
ALB,2021-06-12,503721,-0.5071936585144252,1986.0
ALB,2021-06-13,504257,-1.3097436835343164,536.0
ALB,2021-06-14,507764,1.878382089069377,3507.0
ALB,2021-06-15,507854,-3.662706579809914,90.0
ALB,2021-06-16,509282,2.7642204725692645,1428.0
ALB,2021-06-17,511175,0.2818880083097932,1893.0
ALB,2021-06-20,515884,0.911312699034232,4709.0
ALB,2021-06-21,519674,-0.2171095521670825,3790.0
ALB,2021-06-22,525800,0.4801759893162476,6126.0
ALB,2021-06-23,532225,0.047654622370700395,6425.0
ALB,2021-06-24,537018,-0.29304011060378876,4793.0
ALB,2021-06-28,547300,0.7632382734558192,10282.0
ALB,2021-06-29,556252,-0.13851782262369028,8952.0
ALB,2021-06-30,564530,-0.07827557768308324,8278.0
ALB,2021-07-01,567084,-1.1759406357161923,2554.0
ALB,2021-07-02,569352,-0.11876237174484228,2268.0
ALB,2021-07-04,571759,0.05948277293542947,2407.0
ALB,2021-07-05,574187,0.008686714396317186,2428.0
ALB,2021-07-06,576905,0.11282844253169966,2718.0
ALB,2021-07-07,579552,-0.026469392483987164,2647.0
ALB,2021-07-08,582106,-0.035766165634616875,2554.0
ALB,2021-07-09,584832,0.06517457566399276,2726.0
ALB,2021-07-10,587238,-0.12486971572185368,2406.0
ALB,2021-07-11,587876,-1.327382613189834,638.0
ALB,2021-07-12,590476,1.4049284406647837,2600.0
ALB,2021-07-13,592502,-0.24944803920094483,2026.0
ALB,2021-07-14,594669,0.0672803167277305,2167.0
ALB,2021-07-15,596977,0.06303762609163144,2308.0
ALB,2021-07-16,599387,0.04324539885671008,2410.0
ALB,2021-07-17,601701,-0.04064911873107846,2314.0
ALB,2021-07-18,602460,-1.1147311303579919,759.0
ALB,2021-07-20,609538,2.2327448835097785,7078.0
ALB,2021-07-21,616592,-0.0033965501094108674,7054.0
ALB,2021-07-22,624490,0.11301473105059756,7898.0
ALB,2021-07-25,640047,0.6779011352405266,15557.0
