id,date,count,growth,count_cleaned
MUS,1978,10746512.0,-0.017291497110061727,630208.0
MUS,1979,11406032.0,0.04546237407675768,659520.0
MUS,1980,11995936.0,-0.11155248590574729,589904.0
MUS,1981,12538208.0,-0.08419209122034843,542272.0
MUS,1982,13040176.0,-0.07723134793598874,501968.0
MUS,1983,13637408.0,0.17376927497863726,597232.0
MUS,1984,14263952.0,0.04791335569589705,626544.0
MUS,1985,14971104.0,0.12102663240222533,707152.0
MUS,1986,15769856.0,0.12180487388420325,798752.0
MUS,1987,16700512.0,0.15283920422944774,930656.0
MUS,1988,17554224.0,-0.08629581345283555,853712.0
MUS,1989,18605792.0,0.20844376219391947,1051568.0
MUS,1990,20067728.0,0.3294792011302423,1461936.0
MUS,1991,21588288.0,0.03931710334083505,1520560.0
MUS,1992,23295712.0,0.11590711389494857,1707424.0
MUS,1993,25069088.0,0.03789927259098569,1773376.0
MUS,1994,26692240.0,-0.08851513667149646,1623152.0
MUS,1995,28520576.0,0.119036325706384,1828336.0
MUS,1996,30469824.0,0.06403739359012484,1949248.0
MUS,1997,32466704.0,0.024142305321600332,1996880.0
MUS,1998,34635790.0,0.08271991817383473,2169086.0
MUS,1999,37061360.0,0.11176066764872594,2425570.0
MUS,2000,39750736.0,0.10324264812870965,2689376.0
MUS,2001,42612320.0,0.062066121225171855,2861584.0
MUS,2002,45495890.0,0.007653792162646056,2883570.0
MUS,2003,48555330.0,0.05920278284852287,3059440.0
MUS,2004,51644080.0,0.009534585640080806,3088750.0
MUS,2005,54938016.0,0.06431672398068322,3293936.0
MUS,2006,58565376.0,0.09642190865701572,3627360.0
MUS,2007,62251360.0,0.01603240753104984,3685984.0
MUS,2008,66017950.0,0.02163256437130734,3766590.0
MUS,2009,69725920.0,-0.015685525804746803,3707970.0
MUS,2010,73639070.0,0.05385811919682659,3913150.0
MUS,2011,77555890.0,0.0009374238391099965,3916820.0
MUS,2012,81520340.0,0.01208703162796887,3964450.0
MUS,2013,85587380.0,0.025548330416228282,4067040.0
MUS,2014,89793650.0,0.033660807092593004,4206270.0
MUS,2015,94003580.0,0.0008697512489543868,4209930.0
MUS,2016,98349090.0,0.03169710764621492,4345510.0
MUS,2017,102885120.0,0.042909052036305795,4536030.0
MUS,2018,107344210.0,-0.017107470820812765,4459090.0
MUS,2019,111865580.0,0.013870335925169286,4521370.0
MUS,2020,115672480.0,-0.1719998356113397,3806900.0
MUS,2021,119763310.0,0.07193267379851243,4090830.0
MUS,2022,124012330.0,0.03794048465975308,4249020.0
MWI,1950,234550.0,,
MWI,1951,493184.0,,258634.0
MWI,1952,784109.0,0.11765156711391,290925.0
MWI,1953,1101194.0,0.08610437474161792,317085.0
MWI,1954,1449825.0,0.09484417953349755,348631.0
MWI,1955,1860965.0,0.16491973282827033,411140.0
MWI,1956,2309187.0,0.08635485629446649,448222.0
MWI,1957,2770545.0,0.028885668896229788,461358.0
MWI,1958,3182656.0,-0.11288158374934021,412111.0
MWI,1959,3642397.0,0.10937055689749364,459741.0
MWI,1960,4080744.0,-0.04765245327144285,438347.0
MWI,1961,4454062.0,-0.16058023081592943,373318.0
MWI,1962,4814676.0,-0.03462246915150757,360614.0
MWI,1963,5161381.0,-0.039333859920288816,346705.0
MWI,1964,5491022.0,-0.05047009077420128,329641.0
MWI,1965,5838983.0,0.054086221025754,347961.0
MWI,1966,6267493.0,0.20822367045963475,428510.0
MWI,1967,6633715.0,-0.1570743680915534,366222.0
MWI,1968,7021863.0,0.05814700329439937,388148.0
MWI,1969,7402619.0,-0.019227960168496594,380756.0
MWI,1970,7856688.0,0.17609041884930576,454069.0
MWI,1971,8358360.0,0.09969735081554099,501672.0
MWI,1972,8903932.0,0.0838882658766682,545572.0
MWI,1973,9475047.0,0.045755804864068494,571115.0
MWI,1974,10024137.0,-0.03932822792834756,549090.0
MWI,1975,10602409.0,0.05178198371577203,578272.0
MWI,1976,11184398.0,0.006407200993429285,581989.0
MWI,1977,11821257.0,0.09009673378294458,636859.0
MWI,1978,12490991.0,0.05033233763622036,669734.0
MWI,1979,13127713.0,-0.05054747903755796,636722.0
MWI,1980,13837789.0,0.10903886696947929,710076.0
MWI,1981,14441640.0,-0.16204452779984813,603851.0
MWI,1982,15034731.0,-0.017979634537702793,593091.0
MWI,1983,15609266.0,-0.03178682624827012,574535.0
MWI,1984,16165449.0,-0.03246364118681555,556183.0
MWI,1985,16721760.0,0.0002301136016278349,556311.0
MWI,1986,17274216.0,-0.00695369817767677,552456.0
MWI,1987,17819310.0,-0.013415535356577024,545094.0
MWI,1988,18360796.0,-0.0066410448571403435,541486.0
MWI,1989,18924148.0,0.039587442796829464,563352.0
MWI,1990,19664480.0,0.27319407943945606,740332.0
MWI,1991,20452092.0,0.061906848575237206,787612.0
MWI,1992,21239180.0,-0.000665523616358854,787088.0
MWI,1993,22121176.0,0.11384746165608561,881996.0
MWI,1994,23022924.0,0.022147581022453622,901748.0
MWI,1995,23929428.0,0.005260340889442716,906504.0
MWI,1996,24848956.0,0.014265052151976931,919528.0
MWI,1997,25763812.0,-0.005093819071714023,914856.0
MWI,1998,26665566.0,-0.014424920248224282,901754.0
MWI,1999,27558830.0,-0.009459585708517793,893264.0
MWI,2000,28416476.0,-0.040690742946763336,857646.0
MWI,2001,29189728.0,-0.10358642889032232,773252.0
MWI,2002,30045964.0,0.10194104103035606,856236.0
MWI,2003,30964464.0,0.07019586557737689,918500.0
MWI,2004,31866140.0,-0.01848665089480228,901676.0
MWI,2005,32715124.0,-0.060214913327437,848984.0
MWI,2006,33563108.0,-0.0011785727435675852,847984.0
MWI,2007,34482576.0,0.08093347422684971,919468.0
MWI,2008,35480950.0,0.08233271369318373,998374.0
MWI,2009,36494256.0,0.01484557607474457,1013306.0
MWI,2010,37462756.0,-0.04522504883709999,968500.0
MWI,2011,38518908.0,0.08663891045481442,1056152.0
MWI,2012,39585024.0,0.009390023514932011,1066116.0
MWI,2013,40730900.0,0.0721472721603007,1145876.0
MWI,2014,41771656.0,-0.09622203784536687,1040756.0
MWI,2015,42854544.0,0.039684174085584445,1082888.0
MWI,2016,44060156.0,0.10735577559553278,1205612.0
MWI,2017,45289828.0,0.019760145325070866,1229672.0
MWI,2018,47012856.0,0.3373357409834483,1723028.0
MWI,2019,48649360.0,-0.051520948942361144,1636504.0
MWI,2020,50520120.0,0.1337825062168605,1870760.0
MWI,2021,52598536.0,0.10526129972024378,2078416.0
MWI,2022,54692610.0,0.00750538575395332,2094074.0
MYS,1890,7328.0,,
MYS,1891,25648.0,,18320.0
MYS,1892,73280.0,0.9555114450274349,47632.0
MYS,1893,84272.0,-1.4663370687934272,10992.0
MYS,1894,131904.0,1.4663370687934272,47632.0
MYS,1895,241824.0,0.8362480242006196,109920.0
MYS,1896,366400.0,0.12516314295400655,124576.0
MYS,1897,458000.0,-0.30748469974796144,91600.0
MYS,1898,586240.0,0.33647223662121206,128240.0
MYS,1899,707152.0,-0.058840500022933284,120912.0
MYS,1900,765776.0,-0.7239188392266982,58624.0
MYS,1901,813408.0,-0.2076393647782453,47632.0
MYS,1902,864704.0,0.07410797215372256,51296.0
MYS,1903,916000.0,0.0,51296.0
MYS,1904,948976.0,-0.44183275227903884,32976.0
MYS,1905,989280.0,0.20067069546215066,40304.0
MYS,1906,1025920.0,-0.09531017980432388,36640.0
MYS,1907,1113856.0,0.8754687373538985,87936.0
MYS,1908,1205456.0,0.0408219945202557,91600.0
MYS,1909,1374000.0,0.6097655716208941,168544.0
MYS,1910,1608496.0,0.3302416868705773,234496.0
MYS,1912,1626816.0,-2.549445170925571,18320.0
MYS,1913,1689104.0,1.2237754316221157,62288.0
MYS,1914,1835664.0,0.8556661100577188,146560.0
MYS,1915,2040848.0,0.33647223662121384,205184.0
MYS,1916,2590448.0,0.9852836033611059,549600.0
MYS,1917,3242640.0,0.17114825619582952,652192.0
MYS,1918,3913152.0,0.02770260254933632,670512.0
MYS,1919,4682592.0,0.137621377876048,769440.0
MYS,1920,5792784.0,0.3666252747919003,1110192.0
MYS,1921,7207088.0,0.24210456395546132,1414304.0
MYS,1922,9211296.0,0.348611432957151,2004208.0
MYS,1923,11794416.0,0.25374900039028603,2583120.0
MYS,1924,14300592.0,-0.030239885189716986,2506176.0
MYS,1925,17264768.0,0.16784099943594022,2964176.0
MYS,1926,20664960.0,0.1372328157277103,3400192.0
MYS,1927,24043168.0,-0.006486509229606696,3378208.0
MYS,1928,27850064.0,0.11946876754263336,3806896.0
MYS,1929,31964736.0,0.07774496363921557,4114672.0
MYS,1930,35636064.0,-0.11400567309363296,3671328.0
MYS,1931,38343760.0,-0.3044553606966094,2707696.0
MYS,1932,40139120.0,-0.41089252984352953,1795360.0
MYS,1933,41729296.0,-0.12136085700426769,1590176.0
MYS,1934,43462370.0,0.08605200841100746,1733074.0
MYS,1935,45268720.0,0.041411524326754545,1806350.0
MYS,1936,47316896.0,0.12564140631693377,2048176.0
MYS,1937,49661856.0,0.13531870319861738,2344960.0
MYS,1938,51574464.0,-0.20380058847107918,1912608.0
MYS,1939,53278224.0,-0.11563018229528232,1703760.0
MYS,1940,55846690.0,0.41047126012243496,2568466.0
MYS,1941,58030430.0,-0.16226983036265707,2183740.0
MYS,1942,58689950.0,-1.1972819844569234,659520.0
MYS,1943,60008990.0,0.6931471805599454,1319040.0
MYS,1944,61111856.0,-0.17899195324269712,1102866.0
MYS,1945,61723744.0,-0.5891182657907041,611888.0
MYS,1946,62328304.0,-0.012048338516173374,604560.0
MYS,1947,63013470.0,0.1251602239576144,685166.0
MYS,1948,64203736.0,0.5522709458682833,1190266.0
MYS,1949,65423850.0,0.024767485446400173,1220114.0
MYS,1950,69079190.0,1.0972448151285352,3655340.0
MYS,1951,74299560.0,0.35637916847748485,5220370.0
MYS,1952,80670450.0,0.19917089664128795,6370890.0
MYS,1953,87169340.0,0.019892215838163807,6498890.0
MYS,1954,94173510.0,0.07487429288561209,7004170.0
MYS,1955,101603230.0,0.05898248698529329,7429720.0
MYS,1956,109165770.0,0.01771893964016691,7562540.0
MYS,1957,112679096.0,-0.7666439454427696,3513326.0
MYS,1958,116511190.0,0.0868482229227503,3832094.0
MYS,1959,119694440.0,-0.1855087026077431,3183250.0
MYS,1960,123895890.0,0.27752701633219523,4201450.0
MYS,1961,128580810.0,0.10891913596724478,4684920.0
MYS,1962,133357360.0,0.01936968881812895,4776550.0
MYS,1963,139185330.0,0.1989502121672473,5827970.0
MYS,1964,146584740.0,0.23873152654558716,7399410.0
MYS,1965,154964960.0,0.1244738998308712,8380220.0
MYS,1966,164799360.0,0.16001227623831227,9834400.0
MYS,1967,174926960.0,0.029377926780124852,10127600.0
MYS,1968,185457180.0,0.03898484846407513,10530220.0
MYS,1969,194594940.0,-0.1418339397717432,9137760.0
MYS,1970,209180830.0,0.46763934421202435,14585890.0
MYS,1971,225843420.0,0.1331114637851023,16662590.0
MYS,1972,243744050.0,0.07166982091750995,17900630.0
MYS,1973,261249180.0,-0.022341926929449585,17505130.0
MYS,1974,280293860.0,0.08429381665045099,19044680.0
MYS,1975,299739000.0,0.020809369896994667,19445140.0
MYS,1976,323636670.0,0.20618379726921887,23897670.0
MYS,1977,346257500.0,-0.054909801438640216,22620830.0
MYS,1978,369517950.0,0.027883330214340418,23260450.0
MYS,1979,396823870.0,0.16034903507823728,27305920.0
MYS,1980,424856480.0,0.026264946862724514,28032610.0
MYS,1981,455734140.0,0.0966644697213006,30877660.0
MYS,1982,486376060.0,-0.0076639389887525056,30641920.0
MYS,1983,524424400.0,0.2164884504546727,38048340.0
MYS,1984,559218800.0,-0.08940100225792591,34794400.0
MYS,1985,595548540.0,0.04318023529636861,36329740.0
MYS,1986,635650400.0,0.09878602768909062,40101860.0
MYS,1987,676528100.0,0.01916196480503274,40877700.0
MYS,1988,719397400.0,0.047571269960020146,42869300.0
MYS,1989,769481200.0,0.15554165046568613,50083800.0
MYS,1990,823750600.0,0.0802629296747881,54269400.0
MYS,1991,889535740.0,0.19243344477800406,65785140.0
MYS,1992,962496800.0,0.10353189720905931,72961060.0
MYS,1993,1049215360.0,0.17274205821810895,86718560.0
MYS,1994,1137251500.0,0.015079479602274404,88036140.0
MYS,1995,1248092400.0,0.23034842778446318,110840900.0
MYS,1996,1358725100.0,-0.0018801343485712607,110632700.0
MYS,1997,1478353900.0,0.0781779097782227,119628800.0
MYS,1998,1588135700.0,-0.08589885578726353,109781800.0
MYS,1999,1692122200.0,-0.054233676393227626,103986500.0
MYS,2000,1815000300.0,0.1669317240169228,122878100.0
MYS,2001,1945890300.0,0.06316446876338944,130890000.0
MYS,2002,2077925500.0,0.00871127790017212,132035200.0
MYS,2003,2231309800.0,0.1498779831858279,153384300.0
MYS,2004,2400988200.0,0.1009583438079602,169678400.0
MYS,2005,2570955500.0,0.0017011849092973819,169967300.0
MYS,2006,2741122000.0,0.0011713038973155676,170166500.0
MYS,2007,2916572700.0,0.030580722257731452,175450700.0
MYS,2008,3109419800.0,0.09453955518525348,192847100.0
MYS,2009,3301538800.0,-0.0037826752442668976,192119000.0
MYS,2010,3500885000.0,0.036928039991423134,199346200.0
MYS,2011,3704337400.0,0.020389059193977488,203452400.0
MYS,2012,3917327400.0,0.045813145362188834,212990000.0
MYS,2013,4158998300.0,0.12633166702401155,241670900.0
MYS,2014,4404048000.0,0.013884163840334196,245049700.0
MYS,2015,4639554000.0,-0.039724656275925696,235506000.0
MYS,2016,4876371000.0,0.0055513001346447766,236817000.0
MYS,2017,5120476700.0,0.03031363723832925,244105700.0
MYS,2018,5382684000.0,0.07153408407262063,262207300.0
MYS,2019,5650178000.0,0.01996172389344153,267494000.0
MYS,2020,5919427000.0,0.006539465831210123,269249000.0
MYS,2021,6198288400.0,0.03507828218546294,278861400.0
MYS,2022,6489359400.0,0.04285233947134515,291071000.0
NAM,1990,0.0,,
NAM,1991,1055232.0,,1055232.0
NAM,1992,2205728.0,0.0864325057723061,1150496.0
NAM,1993,3594384.0,0.1881432191741741,1388656.0
NAM,1994,5166240.0,0.12392071384559067,1571856.0
NAM,1995,6785728.0,0.02985296314968089,1619488.0
NAM,1996,8507808.0,0.06142281262640559,1722080.0
NAM,1997,10277520.0,0.027283958948467912,1769712.0
NAM,1998,12094864.0,0.026559273072354728,1817344.0
NAM,1999,13758320.0,-0.08847872868357953,1663456.0
NAM,2000,15363152.0,-0.0358782876649002,1604832.0
NAM,2001,17374688.0,0.22587953113308323,2011536.0
NAM,2002,19162720.0,-0.11778303565638382,1788032.0
NAM,2003,21046016.0,0.051907859602017936,1883296.0
NAM,2004,23017248.0,0.045635294706620755,1971232.0
NAM,2005,25329232.0,0.15944730237942828,2311984.0
NAM,2006,27666864.0,0.011032420803577025,2337632.0
NAM,2007,29931216.0,-0.03184982588710028,2264352.0
NAM,2008,32635248.0,0.1774553671427821,2704032.0
NAM,2009,35397904.0,0.02144854340748381,2762656.0
NAM,2010,38237504.0,0.027470661345390113,2839600.0
NAM,2011,41019600.0,-0.02045859672868744,2782096.0
NAM,2012,44374656.0,0.18726386133515405,3355056.0
NAM,2013,46942384.0,-0.26744700057477466,2567728.0
NAM,2014,50620380.0,0.3593465774191724,3677996.0
NAM,2015,54471684.0,0.046043753618100425,3851304.0
NAM,2016,58522880.0,0.05060035391335127,4051196.0
NAM,2017,62739030.0,0.03991024318837155,4216150.0
NAM,2018,66893950.0,-0.01462921514267812,4154920.0
NAM,2019,71005016.0,-0.010610811936274445,4111066.0
NAM,2020,74686856.0,-0.11026973505233784,3681840.0
NAM,2021,78419200.0,0.013623827291745272,3732344.0
NAM,2022,82372170.0,0.05743074059873443,3952970.0
NCL,1950,219840.0,,
NCL,1951,501968.0,,282128.0
NCL,1952,974624.0,0.5160069825079887,472656.0
NCL,1953,1374000.0,-0.16846452213252938,399376.0
NCL,1954,1894288.0,0.2644791753721183,520288.0
NCL,1955,2594112.0,0.29644637044536815,699824.0
NCL,1956,3759264.0,0.509777954733547,1165152.0
NCL,1957,4825488.0,-0.08872811560868499,1066224.0
NCL,1958,5565616.0,-0.36505556977028775,740128.0
NCL,1959,6155520.0,-0.22686333241674106,589904.0
NCL,1960,7016560.0,0.3781811491596958,861040.0
NCL,1961,7903248.0,0.0293522120125278,886688.0
NCL,1962,8467504.0,-0.4519851237430572,564256.0
NCL,1963,9086720.0,0.09294611250944484,619216.0
NCL,1964,10185920.0,0.5738837597331266,1099200.0
NCL,1965,11417024.0,0.11332868530700324,1231104.0
NCL,1966,12926592.0,0.2039121893863225,1509568.0
NCL,1967,14399520.0,-0.02457126073050553,1472928.0
NCL,1968,16238848.0,0.22214803107270775,1839328.0
NCL,1969,17796048.0,-0.1665109507673126,1557200.0
NCL,1970,20188640.0,0.42948796035201475,2392592.0
NCL,1971,22606880.0,0.010662705744040935,2418240.0
NCL,1972,24310640.0,-0.3502024294331161,1703760.0
NCL,1973,26908208.0,0.42173804924976466,2597568.0
NCL,1974,29688916.0,0.06812994887017787,2780708.0
NCL,1975,32216840.0,-0.09530715899548348,2527924.0
NCL,1976,34605260.0,-0.05676635307918865,2388420.0
NCL,1977,36744230.0,-0.11030765470590076,2138970.0
NCL,1978,38285520.0,-0.3277046766365679,1541290.0
NCL,1979,39925390.0,0.06199724228162218,1639870.0
NCL,1980,41923990.0,0.1978299650440256,1998600.0
NCL,1981,43314316.0,-0.36290868342726945,1390326.0
NCL,1982,44576104.0,-0.09700848933242234,1261788.0
NCL,1983,45727300.0,-0.09172836073603818,1151196.0
NCL,1984,46929456.0,0.0433152094358622,1202156.0
NCL,1985,48380410.0,0.1881046597395457,1450954.0
NCL,1986,49781230.0,-0.0351634916819652,1400820.0
NCL,1987,51235720.0,0.03759754427136919,1454490.0
NCL,1988,52736960.0,0.031636109559499914,1501240.0
NCL,1989,54376476.0,0.08810964305370028,1639516.0
NCL,1990,55952830.0,-0.039286490825942266,1576354.0
NCL,1991,57711450.0,0.10941482507901945,1758620.0
NCL,1992,59286916.0,-0.10997830904923056,1575466.0
NCL,1993,61115160.0,0.14880484180497433,1828244.0
NCL,1994,63086344.0,0.07527843410434976,1971184.0
NCL,1995,65149470.0,0.045587930885803374,2063126.0
NCL,1996,67333390.0,0.05689911884832455,2183920.0
NCL,1997,69150856.0,-0.1836782039397047,1817466.0
NCL,1998,70960870.0,-0.004108643180977367,1810014.0
NCL,1999,73016376.0,0.1271874662948953,2055506.0
NCL,2000,75236830.0,0.07718963313115168,2220454.0
NCL,2001,77113470.0,-0.1682287356894392,1876640.0
NCL,2002,79505710.0,0.24274722171232277,2392240.0
NCL,2003,82231270.0,0.1304437460858061,2725560.0
NCL,2004,84746184.0,-0.08043530345315553,2514914.0
NCL,2005,87555880.0,0.11083768430381724,2809696.0
NCL,2006,90262530.0,-0.03736458458879888,2706650.0
NCL,2007,93189310.0,0.07819113475167327,2926780.0
NCL,2008,96037340.0,-0.027275315400608235,2848030.0
NCL,2009,99073150.0,0.06385074802772017,3035810.0
NCL,2010,102730780.0,0.18633712145461878,3657630.0
NCL,2011,106425210.0,0.010010883299109707,3694430.0
NCL,2012,110130770.0,0.00300811444143001,3705560.0
NCL,2013,114100900.0,0.06896444532991985,3970130.0
NCL,2014,119109970.0,0.23245142936819718,5009070.0
NCL,2015,123986880.0,-0.026738446533075333,4876910.0
NCL,2016,129468616.0,0.11691001652423161,5481736.0
NCL,2017,135052380.0,0.018441261842356838,5583764.0
NCL,2018,140965390.0,0.057291907069544123,5913010.0
NCL,2019,146638260.0,-0.04145984550926052,5672870.0
NCL,2020,151747420.0,-0.10466015537539697,5109160.0
NCL,2021,156284210.0,-0.1188152936230491,4536790.0
NCL,2022,161399420.0,0.11999874076084005,5115210.0
NER,1950,28373.0,,
NER,1951,52097.0,,23724.0
NER,1952,78627.0,0.11178897417316769,26530.0
NER,1953,100668.0,-0.18537181284339788,22041.0
NER,1954,126637.0,0.16399916365860712,25969.0
NER,1955,152525.0,-0.0031239780887766244,25888.0
NER,1956,182501.0,0.14661752061530464,29976.0
NER,1957,213198.0,0.02376786845716161,30697.0
NER,1958,238846.0,-0.17969933408135041,25648.0
NER,1959,260830.0,-0.15415067982725894,21984.0
NER,1960,290142.0,0.2876820724517817,29312.0
NER,1961,345102.0,0.6286086594223743,54960.0
NER,1962,411054.0,0.1823215567939549,65952.0
NER,1963,498990.0,0.2876820724517799,87936.0
NER,1964,594254.0,0.08004270767353638,95264.0
NER,1965,685854.0,-0.039220713153280684,91600.0
NER,1966,821363.0,0.391606787098123,135509.0
NER,1967,953178.0,-0.02763863438431713,131815.0
NER,1968,1114305.0,0.20079344951146538,161127.0
NER,1969,1304744.0,0.16713905940948592,190439.0
NER,1970,1520801.0,0.12621032844566393,216057.0
NER,1971,1751172.0,0.06414879108362648,230371.0
NER,1972,2003185.0,0.08978962063829954,252013.0
NER,1973,2330082.0,0.2601644630872375,326897.0
NER,1974,2618423.0,-0.12550132906402034,288341.0
NER,1975,2950932.0,0.1425231198931094,332509.0
NER,1976,3281642.0,-0.005425068980988712,330710.0
NER,1977,3644901.0,0.09387422005053914,363259.0
NER,1978,4058314.0,0.1293310148258069,413413.0
NER,1979,4534301.0,0.14094344963998395,475987.0
NER,1980,5100576.0,0.17368928299893227,566275.0
NER,1981,5780918.0,0.18351578698106863,680342.0
NER,1982,6523120.0,0.08702583040022382,742202.0
NER,1983,7481045.0,0.2551480434916549,957925.0
NER,1984,8467855.0,0.029708031563583148,986810.0
NER,1985,9457877.0,0.0032496467343854363,990022.0
NER,1986,10352260.0,-0.101593070039387,894383.0
NER,1987,11345115.0,0.10445053616325417,992855.0
NER,1988,12328119.0,-0.009971441912934864,983004.0
NER,1989,13362077.0,0.0505362459730101,1033958.0
NER,1990,13960879.0,-0.5462184427346344,598802.0
NER,1991,14527097.0,-0.05595182949416433,566218.0
NER,1992,15051704.0,-0.07632975221553195,524607.0
NER,1993,15650203.0,0.13177544330929614,598499.0
NER,1994,16227219.0,-0.03655485839316697,577016.0
NER,1995,16785354.0,-0.033269127156176026,558135.0
NER,1996,17424134.0,0.13495923854339686,638780.0
NER,1997,18068412.0,0.008570202830357587,644278.0
NER,1998,18764584.0,0.07746644626322663,696172.0
NER,1999,19446142.0,-0.02121540234227126,681558.0
NER,2000,20133112.0,0.007909269248376205,686970.0
NER,2001,20779158.0,-0.06141991446878414,646046.0
NER,2002,21463818.0,0.058051655996829155,684660.0
NER,2003,22207522.0,0.08272074153298803,743704.0
NER,2004,22999338.0,0.06268593538324829,791816.0
NER,2005,23690524.0,-0.13592007893579172,691186.0
NER,2006,24361626.0,-0.029487825313545102,671102.0
NER,2007,25071172.0,0.055704191547311765,709546.0
NER,2008,25863318.0,0.11012038937075097,792146.0
NER,2009,26815500.0,0.18401047473045473,952182.0
NER,2010,27975482.0,0.1974035737485771,1159982.0
NER,2011,29292172.0,0.12671652385038357,1316690.0
NER,2012,31136660.0,0.3370807205984079,1844488.0
NER,2013,33215020.0,0.11937738897018946,2078360.0
NER,2014,35471280.0,0.08212945404671501,2256260.0
NER,2015,37677340.0,-0.022500456211348663,2206060.0
NER,2016,39822560.0,-0.0279660077876418,2145220.0
NER,2017,42072360.0,0.04759921215338281,2249800.0
NER,2018,43875772.0,-0.22116089721724208,1803412.0
NER,2019,46389136.0,0.33194166870948116,2513364.0
NER,2020,49205840.0,0.11394531218217452,2816704.0
NER,2021,52244816.0,0.07595320951782014,3038976.0
NER,2022,55302972.0,0.006291503371357976,3058156.0
NGA,1915,18320.0,,
NGA,1916,84272.0,,65952.0
NGA,1917,307776.0,1.2205021062771468,223504.0
NGA,1918,707152.0,0.5804740180558312,399376.0
NGA,1919,1077216.0,-0.07622736538788288,370064.0
NGA,1920,1564528.0,0.27522861138049315,487312.0
NGA,1921,2136112.0,0.15950687902778427,571584.0
NGA,1922,2440224.0,-0.6310153994529397,304112.0
NGA,1923,2912880.0,0.44097179656507457,472656.0
NGA,1924,3455152.0,0.13739986940244187,542272.0
NGA,1925,4100016.0,0.17327172127403756,644864.0
NGA,1926,4975712.0,0.30597955689335876,875696.0
NGA,1927,5943008.0,0.09948555121480496,967296.0
NGA,1928,6910304.0,0.0,967296.0
NGA,1929,7840960.0,-0.038614836127779384,930656.0
NGA,1930,8778944.0,0.007843177461026585,937984.0
NGA,1931,9661968.0,-0.0603805109889084,883024.0
NGA,1932,10339808.0,-0.2644411084123295,677840.0
NGA,1933,10973680.0,-0.06706423058054689,633872.0
NGA,1934,11673504.0,0.09898183354885148,699824.0
NGA,1935,12369664.0,-0.005249355886142837,696160.0
NGA,1936,13157424.0,0.12361395596717628,787760.0
NGA,1937,14135712.0,0.2166106302725872,978288.0
NGA,1938,15110336.0,-0.0037523496185514205,974624.0
NGA,1939,15931072.0,-0.17185025692665867,820736.0
NGA,1940,16766464.0,0.017699577099399733,835392.0
NGA,1941,17755744.0,0.16907633004393396,989280.0
NGA,1942,18997840.0,0.2275781483820758,1242096.0
NGA,1943,20360848.0,0.09289374689269714,1363008.0
NGA,1944,22016976.0,0.19478832555908454,1656128.0
NGA,1945,23398304.0,-0.18143699238422073,1381328.0
NGA,1946,25036112.0,0.17031340716555832,1637808.0
NGA,1947,26596976.0,-0.04811924834419834,1560864.0
NGA,1948,28234784.0,0.04811924834419834,1637808.0
NGA,1949,29718704.0,-0.09867152750702957,1483920.0
