id,date,count,growth
BTN,2013,26485.0,-0.019443499048364288
BTN,2014,23823.0,-0.10592703441530738
BTN,2015,21811.0,-0.08823707089146815
BTN,2016,21081.0,-0.03404226881154493
BTN,2017,21364.0,0.01333510159935436
BTN,2018,22015.0,0.030016776730192873
BTN,2019,21581.0,-0.019910741248390096
BTN,2020,22987.0,0.06311554078295245
BTN,2021,19680.0,-0.15532594711817183
BWA,1960,400.0,
BWA,1961,400.0,0.0
BWA,1962,400.0,0.0
BWA,1963,400.0,0.0
BWA,1964,400.0,0.0
BWA,1965,1200.0,1.09861228866811
BWA,1966,1200.0,0.0
BWA,1967,1200.0,0.0
BWA,1968,1200.0,0.0
BWA,1969,1200.0,0.0
BWA,1970,2300.0,0.6505875661411498
BWA,1971,2300.0,0.0
BWA,1972,2300.0,0.0
BWA,1973,2300.0,0.0
BWA,1974,2300.0,0.0
BWA,1975,4700.0,0.7146533857809079
BWA,1976,5000.0,0.06187540371808886
BWA,1977,5500.0,0.09531017980432388
BWA,1978,5900.0,0.07020425867324853
BWA,1979,6400.0,0.08134563945395179
BWA,1980,7128.0,0.10773269980288269
BWA,1981,7812.0,0.09163032284592454
BWA,1982,8486.0,0.08275673376570047
BWA,1983,9459.0,0.10854892245090042
BWA,1984,10079.0,0.06348738214170702
BWA,1985,10576.0,0.04813323173659079
BWA,1986,11751.0,0.10535106024247298
BWA,1987,14591.0,0.2164665569300812
BWA,1988,18215.0,0.2218405301786408
BWA,1989,22195.0,0.19762160782547156
BWA,1990,26367.0,0.1722461899646195
BWA,1991,32607.0,0.21241376099854214
BWA,1992,36477.0,0.11215493573323165
BWA,1993,43487.0,0.17578011787280268
BWA,1994,50447.0,0.14846123735967254
BWA,1995,59673.0,0.1679563765761678
BWA,1996,72189.0,0.19040802292997228
BWA,1997,85592.0,0.1703041411152988
BWA,1998,102016.0,0.17553784289139074
BWA,1999,123819.0,0.19369115809107385
BWA,2000,135900.0,0.09309849933832837
BWA,2001,148155.0,0.08633970187110229
BWA,2002,148155.0,0.0
BWA,2003,131399.0,-0.12002052735672564
BWA,2004,131774.0,0.002849838348153
BWA,2005,136463.0,0.034965181590306926
BWA,2006,132034.0,-0.03299405043292758
BWA,2007,136946.0,0.0365272223654749
BWA,2008,142282.0,0.03822431622840661
BWA,2009,137422.0,-0.03475452035158355
BWA,2010,137422.0,0.0
BWA,2011,149578.0,0.08476151248333252
BWA,2012,160488.0,0.0704011775171498
BWA,2013,174165.0,0.0817839523272923
BWA,2014,169236.0,-0.028708935248976886
BWA,2015,160490.0,-0.053062555165038106
BWA,2016,142122.0,-0.12154579166456436
BWA,2017,141207.0,-0.006458944767340213
BWA,2018,142481.0,0.008981758584532429
BWA,2019,142587.0,0.0007436822434332413
BWA,2020,140003.0,-0.018288488777981726
BWA,2021,132457.0,-0.05540578649745953
CAF,1978,2557.0,
CAF,1979,2385.0,-0.06963557196874426
CAF,1980,2617.0,0.09282949920770367
CAF,1981,2474.0,-0.0561923495777128
CAF,1982,2860.0,0.14498535086146536
CAF,1983,2800.0,-0.0212022076506031
CAF,1984,2767.0,-0.011855716376369507
CAF,1985,2600.0,-0.06225225577735216
CAF,1986,3902.0,0.4059777971734828
CAF,1987,4100.0,0.04949773150934256
CAF,1988,4340.0,0.05688737440205216
CAF,1989,4520.0,0.0406376457318256
CAF,1990,5008.0,0.10252463995365702
CAF,1991,5358.0,0.06755413732462046
CAF,1992,6092.0,0.12838566391049788
CAF,1993,6757.0,0.10360256953712188
CAF,1994,7373.0,0.08724567443747588
CAF,1995,8385.0,0.128619716267659
CAF,1996,9704.0,0.14609377636657683
CAF,1997,9814.0,0.011271766025963359
CAF,1998,9563.0,-0.025908452300306806
CAF,1999,9860.0,0.030584683247138145
CAF,2000,9468.0,-0.04056847696280563
CAF,2001,8917.0,-0.05995812449899596
CAF,2002,9000.0,0.00926501018347814
CAF,2003,9500.0,0.05406722127027486
CAF,2004,10000.0,0.051293294387551924
CAF,2005,10000.0,0.0
CAF,2009,3561.0,-1.0325436886984054
CAF,2010,929.0,-1.34368794446394
CAF,2011,815.0,-0.13092062557297535
CAF,2012,823.0,0.00976808743620694
CAF,2013,800.0,-0.028344473009142668
CAF,2014,800.0,0.0
CAF,2015,1881.0,0.854947101633103
CAF,2016,1964.0,0.043179659613381105
CAF,2017,2104.0,0.06885708494318976
CAF,2018,2193.0,0.04143017456028719
CAF,2019,2000.0,-0.0921232888758059
CAF,2020,2000.0,0.0
CAN,1960,4987502.0,
CAN,1961,4987500.0,-4.0100242593155144e-07
CAN,1962,4987500.0,0.0
CAN,1963,4987500.0,0.0
CAN,1964,4987500.0,0.0
CAN,1965,5269000.0,0.05490580901116715
CAN,1966,5269000.0,0.0
CAN,1967,5269000.0,0.0
CAN,1968,5269000.0,0.0
CAN,1969,5269000.0,0.0
CAN,1970,6514000.0,0.2121131156268934
CAN,1971,6514000.0,0.0
CAN,1972,6514000.0,0.0
CAN,1973,6514000.0,0.0
CAN,1974,6514000.0,0.0
CAN,1975,8278000.0,0.23964768647249812
CAN,1976,8614000.0,0.03978739330537984
CAN,1977,8920000.0,0.03490715995999771
CAN,1978,9271000.0,0.03859530203292749
CAN,1979,9595000.0,0.0343508808348183
CAN,1980,9979000.0,0.039240755442513375
CAN,1981,10294500.0,0.031126887132487013
CAN,1982,10335442.0,0.0039691874801697224
CAN,1983,10468344.0,0.012776886668909526
CAN,1984,11827271.0,0.12205212049482839
CAN,1985,12480666.0,0.05377276022344546
CAN,1986,12948041.0,0.036763775669172105
CAN,1987,13444317.0,0.03761198630555995
CAN,1988,13975828.0,0.03877277706759941
CAN,1989,14647789.0,0.0469601366272272
CAN,1990,15295819.0,0.04329012050846259
CAN,1991,15814928.0,0.033374781027312395
CAN,1992,16246589.0,0.026928674942386266
CAN,1993,16716802.0,0.02853134237019006
CAN,1994,17250408.0,0.03142147395164585
CAN,1995,17567000.0,0.018186346659675223
CAN,1996,17974000.0,0.022904127204935065
CAN,1997,18660000.0,0.0374559261830143
CAN,1998,19294000.0,0.033411971329165624
CAN,1999,20380000.0,0.05475986104621455
CAN,2000,20840000.0,0.022320189090589082
CAN,2001,21126000.0,0.013630292515802722
CAN,2002,20622000.0,-0.024146042305218884
CAN,2003,20612000.0,-0.00048503662977239514
CAN,2004,20563000.0,-0.002380086126596126
CAN,2005,18148000.0,-0.12493298253766483
CAN,2006,18236000.0,0.00483730054947884
CAN,2007,18282026.0,0.002520729043297365
CAN,2008,18250000.0,-0.00175331136599155
CAN,2009,18708000.0,0.024786159835137767
CAN,2010,18394000.0,-0.016926715383132063
CAN,2011,18274000.0,-0.00654523990407796
CAN,2012,17726000.0,-0.03044679626022173
CAN,2013,16921000.0,-0.04647703422971716
CAN,2014,16403600.0,-0.031054631150492895
CAN,2015,15612271.0,-0.04944361532606223
CAN,2016,15155520.0,-0.02969238558059928
CAN,2017,14469000.0,-0.046356392274390146
CAN,2018,13842000.0,-0.04430098133527238
CAN,2019,13596000.0,-0.017931816585804228
CAN,2020,13340000.0,-0.019008591346391768
CAN,2021,12928000.0,-0.031371538708736324
CHE,1960,1090975.0,
CHE,1961,1090980.0,4.583045939199337e-06
CHE,1962,1090980.0,0.0
CHE,1963,1090980.0,0.0
CHE,1964,1090980.0,0.0
CHE,1965,1466000.0,0.29546122858723756
CHE,1966,1466000.0,0.0
CHE,1967,1466000.0,0.0
CHE,1968,1466000.0,0.0
CHE,1969,1466000.0,0.0
CHE,1970,1945000.0,0.2827243736059497
CHE,1971,1945000.0,0.0
CHE,1972,1945000.0,0.0
CHE,1973,1945000.0,0.0
CHE,1974,1945000.0,0.0
CHE,1975,2470000.0,0.23895617356947696
CHE,1976,2523000.0,0.021230519019034944
CHE,1977,2599000.0,0.029678086000432202
CHE,1978,2677000.0,0.029570008878861742
CHE,1979,2755000.0,0.02872067806666223
CHE,1980,2839000.0,0.03003443488595714
CHE,1981,2925000.0,0.029842603192985706
CHE,1982,3010000.0,0.028645598076964873
CHE,1983,3095057.0,0.02786624400748039
CHE,1984,3184401.0,0.028457879494872884
CHE,1985,3277026.0,0.028672101508119496
CHE,1986,3381492.0,0.03138072844481421
CHE,1987,3499609.0,0.034334215753077046
CHE,1988,3632765.0,0.03734281834429076
CHE,1989,3784506.0,0.040921296866578416
CHE,1990,3942701.0,0.040950658254338634
CHE,1991,4080651.0,0.034390513077088514
CHE,1992,4184841.0,0.025212175876706766
CHE,1993,4265818.0,0.01916524583483792
CHE,1994,4257596.0,-0.001929274478573717
CHE,1995,4480000.0,0.050918364682477346
CHE,1996,4571000.0,0.02010895292271364
CHE,1997,4688000.0,0.025274052925103874
CHE,1998,4884000.0,0.040958503973747895
CHE,1999,5066000.0,0.0365869953310245
CHE,2000,5235733.0,0.03295530204345454
CHE,2001,5383483.0,0.027828708848739225
CHE,2002,5387568.0,0.0007585146882789218
CHE,2003,5323452.0,-0.011972112052482942
CHE,2004,5253450.0,-0.01323696147061959
CHE,2005,5149736.0,-0.019939552411079475
CHE,2006,5021743.0,-0.02516836663060218
CHE,2007,4927184.0,-0.019009456490151067
CHE,2008,4827882.0,-0.020359765930637153
CHE,2009,5131810.0,0.061050561290379335
CHE,2010,4907773.0,-0.04463814870445404
CHE,2011,4898770.0,-0.0018361215627873406
CHE,2012,4721981.0,-0.03675573826105882
CHE,2013,4593321.0,-0.027625123073462987
CHE,2014,4374700.0,-0.04876534583312164
CHE,2015,4140000.0,-0.055142158192655444
CHE,2016,3772545.0,-0.09294594781907506
CHE,2017,3559361.0,-0.058168805647275335
CHE,2018,3331277.0,-0.06622532040603524
CHE,2019,3171158.0,-0.04925889309679121
CHE,2020,3063802.0,-0.0344401924876756
CHE,2021,2956500.0,-0.03565049210162208
CHL,1960,131803.0,
CHL,1961,131803.0,0.0
CHL,1962,131803.0,0.0
CHL,1963,131803.0,0.0
CHL,1964,131803.0,0.0
CHL,1965,163000.0,0.21244181723715805
CHL,1966,163000.0,0.0
CHL,1967,163000.0,0.0
CHL,1968,163000.0,0.0
CHL,1969,163000.0,0.0
CHL,1970,237000.0,0.3743099403283683
CHL,1971,237000.0,0.0
CHL,1972,237000.0,0.0
CHL,1973,237000.0,0.0
CHL,1974,237000.0,0.0
CHL,1975,297000.0,0.2256719976675683
CHL,1976,308000.0,0.036367644170875124
CHL,1977,325000.0,0.053725399356162384
CHL,1978,345000.0,0.05971923470162288
CHL,1979,351000.0,0.017241806434505236
CHL,1980,363000.0,0.033616610798985036
CHL,1981,386706.0,0.06326188013183298
CHL,1982,404196.0,0.04423519443282764
CHL,1983,436860.0,0.0777128688051647
CHL,1984,481002.0,0.09625865046659854
CHL,1985,537089.0,0.11029238824293941
CHL,1986,557987.0,0.038171848274666687
CHL,1987,580795.0,0.0400621900392224
CHL,1988,625466.0,0.07409911725670604
CHL,1989,645863.0,0.032090435073452994
CHL,1990,864155.0,0.2911647438740186
CHL,1991,1056027.0,0.2005168812588849
CHL,1992,1283048.0,0.19472474410953566
CHL,1993,1520291.0,0.16966326665433407
CHL,1994,1587000.0,0.04294367764137341
CHL,1995,1818000.0,0.13589155421101573
CHL,1996,2151000.0,0.16819585453030683
CHL,1997,2693286.0,0.22482915916744517
CHL,1998,3046698.0,0.12329637175592012
CHL,1999,3108799.0,0.02017809676450355
CHL,2000,3302498.0,0.06044267383887991
CHL,2001,3478492.0,0.05191971472468637
CHL,2002,3467013.0,-0.003305450201715132
CHL,2003,3252063.0,-0.06400385214367077
CHL,2004,3345102.0,0.02820762219718098
CHL,2005,3460645.0,0.03395780149244132
CHL,2006,3383597.0,-0.022515643063561797
CHL,2007,3459611.0,0.022216810185792468
CHL,2008,3524790.0,0.018664705018021976
CHL,2009,3555311.0,0.008621681826451066
CHL,2010,3459367.0,-0.027356917492237898
CHL,2011,3370104.0,-0.026142019933512728
CHL,2012,3292502.0,-0.02329584234595039
CHL,2013,3347231.0,0.016485674801531403
CHL,2014,3427749.0,0.02377034064022432
CHL,2015,3445880.0,0.005275536998210484
CHL,2016,3375037.0,-0.02077302728887176
CHL,2017,3200245.0,-0.05317891785244022
CHL,2018,2997192.0,-0.06555151902834666
CHL,2019,2750272.0,-0.08597603446836821
CHL,2020,2567938.0,-0.06859657364412719
CHL,2021,2510972.0,-0.022433313056685833
CHN,1975,1692000.0,
CHN,1976,1761000.0,0.03997056833003754
CHN,1977,1833000.0,0.04007213934349885
CHN,1978,1925000.0,0.0489719988821804
CHN,1979,2033000.0,0.0545865669064618
CHN,1980,2140700.0,0.05162034370482971
CHN,1981,2220900.0,0.0367796407839851
CHN,1982,2342500.0,0.053306215995416295
CHN,1983,2508000.0,0.06826688764023281
CHN,1984,2774000.0,0.10080469912196577
CHN,1985,3120000.0,0.11754267992875178
CHN,1986,3504000.0,0.11607217125275326
CHN,1987,3907000.0,0.10886464299878895
CHN,1988,4727000.0,0.19052093573816542
CHN,1989,5680400.0,0.183730900977622
CHN,1990,6850300.0,0.18727079414685122
CHN,1991,8450600.0,0.20994499782986864
CHN,1992,11469100.0,0.3054190177349181
CHN,1993,17332000.0,0.41289804137730357
CHN,1994,27295300.0,0.45416002231965535
CHN,1995,40705700.0,0.39965360558531415
CHN,1996,54947000.0,0.30000095249019054
CHN,1997,70310000.0,0.24654495193824744
CHN,1998,87420936.0,0.21782076009883156
CHN,1999,108715760.0,0.21800197350833272
CHN,2000,144829000.0,0.28681696632386533
CHN,2001,180368000.0,0.21944547216007493
CHN,2002,214222000.0,0.17201365218716091
CHN,2003,262747000.0,0.20417873150511312
CHN,2004,311756000.0,0.1710292385713501
CHN,2005,350445000.0,0.11698294490823358
CHN,2006,367786000.0,0.0482974718064213
CHN,2007,365637000.0,-0.005860209320093901
CHN,2008,340359000.0,-0.07164009504889535
CHN,2009,313732000.0,-0.08146182462914808
CHN,2010,294383000.0,-0.06365747766009378
CHN,2011,285115000.0,-0.031989032969413245
CHN,2012,278153000.0,-0.024721285642304025
CHN,2013,266985000.0,-0.04097884496367854
CHN,2014,249430000.0,-0.06801416234213065
CHN,2015,230996000.0,-0.07677792035014264
CHN,2016,206624000.0,-0.11149967791049775
CHN,2017,193757000.0,-0.06429591983097893
CHN,2018,192085000.0,-0.008666814218383223
CHN,2019,191033000.0,-0.005491794402811223
CHN,2020,181908000.0,-0.04894512322600164
CHN,2021,180700500.0,-0.006660100154370241
CIV,1960,3690.0,
CIV,1961,3690.0,0.0
CIV,1962,3690.0,0.0
CIV,1963,3690.0,0.0
CIV,1964,3690.0,0.0
CIV,1965,8600.0,0.8461357452070271
CIV,1966,8600.0,0.0
CIV,1967,8600.0,0.0
CIV,1968,8600.0,0.0
CIV,1969,8600.0,0.0
CIV,1970,17000.0,0.6814511407967547
CIV,1971,17000.0,0.0
CIV,1972,17000.0,0.0
CIV,1973,17000.0,0.0
CIV,1974,17000.0,0.0
CIV,1975,24022.0,0.34575673307608135
CIV,1976,26206.0,0.08701831505009494
CIV,1977,27696.0,0.055299606251459466
CIV,1978,30521.0,0.09712697284536809
CIV,1979,32656.0,0.06761363478826787
CIV,1980,37465.0,0.13737855774878582
CIV,1981,42590.0,0.1282123201188483
CIV,1982,47025.0,0.09905989125197223
CIV,1983,50970.0,0.08055784916485464
CIV,1984,51739.0,0.014974624812895243
CIV,1985,57088.0,0.09838208779270019
CIV,1986,61111.0,0.06809794574928141
CIV,1987,63640.0,0.040550320762759995
CIV,1988,66663.0,0.046407872897784586
CIV,1989,68375.0,0.025357184374774633
CIV,1990,72753.0,0.06206288157263273
CIV,1991,81284.0,0.11087905290291822
CIV,1992,83869.0,0.03130686249304304
CIV,1993,90165.0,0.07238526744849594
CIV,1994,103268.0,0.13568622562791255
CIV,1995,115790.0,0.1144506548370341
CIV,1996,129808.0,0.11427823002852655
CIV,1997,142322.0,0.09203566044480382
CIV,1998,170001.0,0.1777122232883901
CIV,1999,219283.0,0.254558813653313
CIV,2000,263667.0,0.1843238102820326
CIV,2001,293568.0,0.10742235565345837
CIV,2002,324839.0,0.10122037599614941
CIV,2003,238000.0,-0.31105900129938213
CIV,2004,257932.0,0.0804253106190771
CIV,2005,258515.0,0.002257735053730059
CIV,2006,270573.0,0.04558821314371464
CIV,2007,247573.0,-0.08883644447335293
CIV,2008,356502.0,0.36463436192214793
CIV,2009,282070.0,-0.23418458285153498
CIV,2010,283343.0,0.0045029107960612436
CIV,2011,276494.0,-0.024469056973540404
CIV,2012,276135.0,-0.001299244341140593
CIV,2013,272145.0,-0.014554864076400165
CIV,2014,242684.0,-0.11457482694112997
CIV,2015,277248.0,0.13315222694930995
CIV,2016,289108.0,0.041887908226803106
CIV,2017,305562.0,0.05535238328585912
CIV,2018,302398.0,-0.01040867348418395
CIV,2019,271724.0,-0.10695718527578535
CIV,2020,264073.0,-0.028561265176545447
CIV,2021,265513.0,0.005438223627177052
CMR,1975,12989.0,
CMR,1976,13529.0,0.04073268419607601
CMR,1977,14112.0,0.04218996964321242
CMR,1978,15152.0,0.07110703717928679
CMR,1979,16576.0,0.08982332963335082
CMR,1980,17204.0,0.037186048844416675
CMR,1981,18304.0,0.06197770027589833
CMR,1982,21316.0,0.15233834923714795
CMR,1983,25086.0,0.16285195716794654
CMR,1984,28115.0,0.11399332014168273
CMR,1985,29861.0,0.06025003942433216
CMR,1986,32400.0,0.08160514162978671
CMR,1987,35000.0,0.07718963869112905
CMR,1988,36000.0,0.028170876966697733
CMR,1989,38468.0,0.06630778839412521
CMR,1990,40218.0,0.04448792975363958
CMR,1991,41933.0,0.04175844983716459
CMR,1992,54672.0,0.2652785889318956
CMR,1993,57168.0,0.04464260590811797
CMR,1994,58200.0,0.017891053456338568
CMR,1995,65597.0,0.11964460845960723
CMR,1996,70558.0,0.07290510342861722
CMR,1997,75200.0,0.06371616433017735
CMR,1998,93920.0,0.22229212512399243
CMR,1999,94599.0,0.007203549097649642
CMR,2000,95000.0,0.0042299864231054585
CMR,2001,106287.0,0.11226609087826489
CMR,2002,110881.0,0.04231457168113728
CMR,2003,97393.0,-0.12970321467728674
CMR,2004,99439.0,0.020790051353868577
CMR,2005,100331.0,0.008930329159866801
CMR,2006,130694.0,0.2643839929235767
CMR,2007,188874.0,0.36822141315196966
CMR,2008,255306.0,0.3013826996619695
CMR,2009,435413.0,0.5338321802230137
CMR,2010,539504.0,0.21435519298625572
CMR,2011,668965.0,0.21508154292559212
CMR,2012,737445.0,0.0974597672930706
CMR,2013,799016.0,0.08018946143522498
CMR,2014,1156230.0,0.369539020782673
CMR,2015,1050281.0,-0.09610696498413951
CMR,2016,1051073.0,0.0007537997286526377
CMR,2017,885762.0,-0.17111853462962756
CMR,2018,902253.0,0.01844667704352787
CMR,2019,856411.0,-0.05214456743991036
CMR,2020,964378.0,0.11873293283741759
CMR,2021,739572.0,-0.26541169344111815
COD,1970,22300.0,
COD,1971,22300.0,0.0
COD,1972,22300.0,0.0
COD,1973,22300.0,0.0
COD,1974,22300.0,0.0
COD,1975,26900.0,0.18753960814171933
COD,1976,26900.0,0.0
COD,1977,25300.0,-0.06132189087431783
COD,1978,25300.0,0.0
COD,1979,25300.0,0.0
COD,1980,26600.0,0.05010682005417877
COD,1981,24030.0,-0.10160816603927714
COD,1982,24971.0,0.03841210179907151
COD,1983,25630.0,0.026048388828531444
COD,1984,28670.0,0.11208773951929807
COD,1985,29010.0,0.011789318238035307
COD,1986,29000.0,-0.00034476814683870316
COD,1987,29000.0,0.0
COD,1988,29186.0,0.0063933122590800195
COD,1989,32000.0,0.09204676055417238
COD,1990,34000.0,0.060624621816435464
COD,1991,35000.0,0.02898753687325062
COD,1992,36000.0,0.028170876966697733
COD,1993,36000.0,0.0
COD,1994,36000.0,0.0
COD,1995,36000.0,0.0
COD,1996,36000.0,0.0
COD,1997,9100.0,-1.375244524933306
COD,1998,9350.0,0.0271019297777908
COD,1999,9550.0,0.021164811192043942
COD,2000,9810.0,0.02686111908463218
COD,2001,9980.0,0.017180816746101613
COD,2002,10000.0,0.0020020026706735194
COD,2003,9733.0,-0.027062919549690534
COD,2004,10524.0,0.07813618973369074
COD,2005,10579.0,0.005212540826590839
COD,2006,9700.0,-0.08674501849530003
COD,2007,3500.0,-1.0193629170139697
COD,2008,37320.0,2.366766407483775
COD,2009,42320.0,0.1257304115709008
COD,2010,41990.0,-0.007828292853941932
COD,2011,56970.0,0.30509331879620305
COD,2012,59534.0,0.044022764427571914
COD,2013,0.0,-inf
COD,2014,0.0,
COD,2015,0.0,
COD,2016,0.0,
COD,2017,0.0,
COD,2018,0.0,
COD,2019,0.0,
COD,2020,0.0,
COG,1965,3900.0,
COG,1966,3900.0,0.0
COG,1967,3900.0,0.0
COG,1968,3900.0,0.0
COG,1969,3900.0,0.0
COG,1970,4900.0,0.2282586519809815
COG,1971,4900.0,0.0
COG,1972,4900.0,0.0
COG,1973,4900.0,0.0
COG,1974,4900.0,0.0
COG,1975,5600.0,0.13353139262452274
COG,1976,6299.0,0.1176242928986877
COG,1977,6518.0,0.03417668977557753
COG,1978,6936.0,0.06215765906287096
COG,1979,7693.0,0.10358558499855697
COG,1980,8492.0,0.09881371936421246
COG,1981,8882.0,0.04490221302889985
COG,1982,8963.0,0.00907823550531539
COG,1983,9545.0,0.06291246480248525
COG,1984,9751.0,0.021352386675271617
COG,1985,10159.0,0.04099016825642643
COG,1986,10303.0,0.014075102853523092
COG,1987,10905.0,0.05678628469066105
COG,1988,15010.0,0.3194952459917779
COG,1989,15768.0,0.049265924205048606
COG,1990,15852.0,0.005313105477769753
COG,1991,16905.0,0.06431376083166107
COG,1992,17915.0,0.058028914597066716
COG,1993,19177.0,0.06807329353446256
COG,1994,20553.0,0.06929527139749325
COG,1995,21410.0,0.04085118691271816
COG,1996,22000.0,0.027184350756725095
COG,1997,22000.0,0.0
COG,1998,22000.0,0.0
COG,1999,22000.0,0.0
COG,2000,22000.0,0.0
COG,2001,22000.0,0.0
COG,2002,22000.0,0.0
COG,2003,7000.0,-1.1451323043030026
COG,2004,13820.0,0.6802066692842104
COG,2005,15907.0,0.14064244557670058
COG,2006,13754.0,-0.14542957301858017
COG,2007,13404.0,-0.025776521022580212
COG,2008,9050.0,-0.39278841216322924
COG,2009,11600.0,0.24824034040048382
COG,2010,13400.0,0.14424960884454663
COG,2011,14200.0,0.05798725765034973
COG,2012,14932.0,0.05026459644512293
COG,2013,15679.0,0.04881567632597594
COG,2014,16300.0,0.0388428704344026
COG,2015,17000.0,0.042048236243500625
COG,2016,17000.0,0.0
COG,2017,17000.0,0.0
COG,2019,17000.0,0.0
COG,2020,17000.0,0.0
COL,1960,274937.0,
COL,1961,274937.0,0.0
COL,1962,274937.0,0.0
COL,1963,274937.0,0.0
COL,1964,274937.0,0.0
COL,1965,393000.0,0.3572676313571126
COL,1966,393000.0,0.0
COL,1967,393000.0,0.0
COL,1968,393000.0,0.0
COL,1969,393000.0,0.0
COL,1970,596000.0,0.4164310551960888
COL,1971,596000.0,0.0
COL,1972,596000.0,0.0
COL,1973,596000.0,0.0
COL,1974,596000.0,0.0
COL,1975,837600.0,0.3402999924909764
COL,1976,861200.0,0.02778610593388109
COL,1977,936600.0,0.08392953125923341
COL,1978,1010800.0,0.07624107876459796
COL,1979,1022300.0,0.01131289424892934
COL,1980,1075700.0,0.05091662167499145
COL,1981,1134460.0,0.05318515433753568
COL,1982,1293030.0,0.13083153458335062
COL,1983,1298843.0,0.004485566805634278
COL,1984,1506427.0,0.14826675354412444
COL,1985,1702291.0,0.12223436913324903
COL,1986,1798793.0,0.05514089356391594
COL,1987,1918297.0,0.06432192885061028
COL,1988,2070360.0,0.07628469192539278
COL,1989,2176541.0,0.05001441421642916
COL,1990,2414726.0,0.10384890369473965
COL,1991,2633273.0,0.08664173603918535
COL,1992,2821700.0,0.06911198104630678
COL,1993,3139468.0,0.10671381861793883
COL,1994,3513000.0,0.11241701446945385
COL,1995,3872845.0,0.0975190057922557
COL,1996,4645453.0,0.18189951265426885
COL,1997,5394757.0,0.14953866426019324
COL,1998,6366944.0,0.1656920496547727
COL,1999,6665422.0,0.045813661810086614
COL,2000,7192778.0,0.07614419961431196
COL,2001,7371545.0,0.02454985081153538
COL,2002,7766000.0,0.052127913428360984
COL,2003,7848266.0,0.010537384364926794
COL,2004,7588676.0,-0.033635479536000545
COL,2005,7678804.0,0.011806669727466357
COL,2006,7860205.0,0.023348881660069765
COL,2007,7924098.0,0.008095808725055775
COL,2008,7928944.0,0.0006113653330306335
COL,2009,7473867.0,-0.05910732570181132
COL,2010,7186165.0,-0.03925488614082795
COL,2011,7126730.0,-0.008305146041980294
COL,2012,7066130.0,-0.00853955696961961
COL,2013,7141461.0,0.010604430538252885
COL,2014,7180937.0,0.005512498670286803
COL,2015,7109254.0,-0.010032560272103197
COL,2016,7115984.0,0.000946205680651957
COL,2017,6987654.0,-0.018198643752526777
COL,2018,6973573.0,-0.002017158631478111
COL,2019,7012306.0,0.005538886619131489
COL,2020,7248026.0,0.03306255034871164
COL,2021,7567395.0,0.04311973076288034
COM,1960,0.0,
COM,1961,0.0,
COM,1962,0.0,
COM,1963,0.0,
COM,1964,0.0,
COM,1965,100.0,inf
COM,1966,100.0,0.0
COM,1967,100.0,0.0
COM,1968,100.0,0.0
COM,1969,100.0,0.0
COM,1970,300.0,1.0986122886681091
COM,1971,300.0,0.0
COM,1972,300.0,0.0
COM,1973,300.0,0.0
COM,1974,300.0,0.0
COM,1975,450.0,0.4054651081081646
COM,1976,500.0,0.10536051565782589
COM,1977,600.0,0.1823215567939549
COM,1978,700.0,0.15415067982725805
COM,1979,800.0,0.13353139262452274
COM,1980,900.0,0.11778303565638382
COM,1981,1000.0,0.10536051565782589
COM,1982,1100.0,0.09531017980432477
COM,1983,1200.0,0.08701137698963013
COM,1984,1400.0,0.15415067982725805
COM,1985,1594.0,0.12977434374681085
COM,1986,1772.0,0.10586227181486585
COM,1987,2013.0,0.12751729447476468
COM,1988,2314.0,0.13935148211383108
COM,1989,2889.0,0.22193279271261268
COM,1990,3265.0,0.12234934124429575
COM,1991,3641.0,0.10899860646490289
COM,1992,3851.0,0.056074485639475924
COM,1993,4010.0,0.04045838648570488
COM,1994,4272.0,0.063290860339416
COM,1995,4377.0,0.02428145655086489
COM,1996,4980.0,0.12906633282780255
COM,1997,5507.0,0.10059011924378325
COM,1998,6226.0,0.12271406173907273
COM,1999,6521.0,0.046293666391648
COM,2000,6773.0,0.037916381821702316
COM,2001,8876.0,0.27040688483758046
COM,2002,10258.0,0.14470688389672937
COM,2003,13245.0,0.2555622337569563
COM,2004,15083.0,0.12994815906208146
COM,2005,16939.0,0.11605037381812977
COM,2006,19061.0,0.11802570714269223
COM,2007,26025.0,0.3114132517540966
COM,2008,28809.0,0.10163022382291231
COM,2009,30787.0,0.06640468463354665
COM,2010,21210.0,-0.3726197543809011
COM,2011,23146.0,0.08734921084929503
COM,2012,24000.0,0.03623185092205894
COM,2013,23000.0,-0.04255961441879563
COM,2014,23500.0,0.021506205220964247
COM,2015,14599.0,-0.47604738793227064
COM,2016,13049.0,-0.1122415307377338
COM,2017,17212.0,0.27689531249624366
COM,2018,10320.0,-0.5115230549229359
COM,2019,10042.0,-0.027307462440903763
COM,2020,7573.0,-0.28218700748082703
COM,2021,7431.0,-0.018928850956353216
CPV,1960,188.0,
CPV,1961,188.0,0.0
CPV,1962,188.0,0.0
CPV,1963,188.0,0.0
CPV,1964,188.0,0.0
CPV,1966,188.0,0.0
CPV,1967,188.0,0.0
CPV,1968,188.0,0.0
CPV,1969,188.0,0.0
CPV,1971,188.0,0.0
CPV,1972,188.0,0.0
CPV,1973,188.0,0.0
CPV,1974,188.0,0.0
CPV,1975,1490.0,2.070089436109556
CPV,1980,1439.0,-0.034827692052137316
CPV,1981,1565.1,0.08400129180908866
CPV,1982,1700.0,0.08267853134785064
